0.448546,-0.422257,0.165868,1.33475,0.793402,-1.21026,-0.84136
0.512212,-0.430613,-3.10577,-1.33715,-2.29158,-1.14591,-0.776907
1.02977,0.180353,-1.48787,1.25297,1.64662,-0.158316,-0.200744
0.840083,-0.29288,-0.675024,1.30498,1.13704,-0.739345,-0.4512
0.511224,-0.430318,-3.10365,-1.3369,-2.2924,-1.14734,-0.778258
0.578393,-0.428412,3.04294,-1.3366,0.905381,1.07605,2.42837
0.0352823,0.12448,1.40555,1.25541,3.04279,1.54172,1.49652
0.912132,-0.201143,-0.874484,1.28832,-1.91357,0.606072,2.77765
0.254642,-0.325056,0.588908,1.31154,-2.57238,1.39361,2.06824
0.98247,0.513491,-2.01055,1.26813,-1.55399,-0.224742,-2.81062
