-0.26915,-1.06863,1.17126,1.99846,1.31517,-0.789781,-0.414833
0.872449,0.348106,-2.45038,2.0641,2.49207,1.87272,0.259918
-0.166582,0.13627,2.18757,2.02822,0.621449,-1.95067,-1.16205
-0.330977,-0.368781,1.7757,1.97874,-2.13507,1.50714,2.39825
1.20979,-0.688203,-1.5398,1.97134,-1.18298,-0.848073,2.63056
1.21059,-0.64502,-1.57318,1.97106,1.97,0.891115,-0.487232
-0.299712,-1.00086,-1.8884,-1.98927,-1.84771,-0.865525,-0.442598
-0.341089,-0.434937,-1.41375,-1.97605,1.04327,1.44335,2.4383
1.08473,0.00233149,1.07889,-2.01035,2.23804,-1.52981,3.04983
1.19166,-0.405819,1.39223,-1.9766,-1.0934,1.13184,-0.355195
