0.098225,-0.165823,1.77319,1.20883,1.16761,-1.97934,3.09088
0.797659,0.285733,-2.67042,1.27062,2.08538,1.99686,-1.33498
0.925644,0.16249,0.796792,-1.24563,1.79986,-1.78492,1.71926
0.338553,-0.802353,-2.6264,-1.26756,2.24086,1.2187,-0.168113
0.944682,-0.691103,2.28858,-1.24117,0.243307,-0.963736,2.20477
0.106359,-0.465022,-1.84204,-1.21141,1.63332,1.65602,0.00626961
0.724479,0.324459,-2.83299,1.28024,-0.907326,-2.08953,1.8759
0.570544,-0.865697,-3.12713,-1.28718,-0.549997,-1.04292,2.75474
0.874177,-0.7626,-0.656287,1.25701,0.0328248,0.948259,-0.798123
0.313379,-0.786499,0.575572,1.26321,-0.942982,1.2454,-0.14612
