0.753849,-0.0851753,-1.74839,1.69367,-0.79027,0.484835,-3.045
0.524314,-0.901602,2.41679,-1.7572,1.36874,1.40815,-2.741
-0.432833,0.239288,-1.0459,-1.72127,-1.16796,1.99384,1.67277
0.723986,-0.579802,-1.23885,1.70349,-1.49301,0.98627,-2.71053
0.759832,-0.139233,1.44622,-1.69062,-0.90646,-0.530982,0.17708
-0.153326,-0.987935,0.462189,1.7831,-2.10167,2.05163,-2.9921
-0.0924938,-1.01101,0.355215,1.79037,-2.05948,1.99624,-2.95762
-0.449786,0.198929,2.04746,1.71645,-1.12165,-2.03969,-1.44574
0.761257,-0.153164,1.46011,-1.69145,-0.938173,-0.542311,0.197409
0.766007,-0.244634,1.54901,-1.68998,-1.09745,-0.627239,0.292223
