0.191838,-0.562877,1.46931,-1.33063,-0.875061,1.13686,1.10541
0.194786,-0.613866,1.53784,-1.32965,2.21728,-1.09303,-2.07493
0.0405617,-0.119293,-2.2891,1.37462,2.75855,1.4513,1.55202
-0.37338,-1.20121,-0.0460059,1.43013,-1.50714,-0.252336,-2.4811
-0.345949,-1.19988,3.04748,-1.4295,1.64228,-0.273193,-2.47568
0.195131,-0.635594,1.56749,-1.32954,-0.945052,1.07389,1.05066
-0.831979,-0.107538,2.30855,1.37657,-2.39826,1.16709,2.90147
-0.119766,0.0534548,0.506564,-1.40765,-0.112204,1.52475,1.845
0.188534,-0.739277,1.71451,-1.33172,2.09921,-0.978465,-2.1635
-0.71805,0.0223951,-0.582833,-1.40103,0.588284,1.30236,2.71911
