-0.724099,-0.669488,1.42222,1.3286,2.36693,-1.30167,-1.06662
0.394033,-0.767283,-1.27108,1.33494,-2.06055,-1.57479,-2.42549
0.420301,-0.519363,1.50878,-1.32672,-1.7459,1.83332,0.625909
0.237749,-1.01133,2.37424,-1.37787,0.719687,-1.32947,-2.2286
0.421155,-0.577885,1.58911,-1.32602,1.32244,-1.77092,-2.50177
-0.509874,-1.03983,-2.46022,-1.38645,3.05006,1.10691,1.61878
-0.635743,-0.15106,-1.00384,-1.35525,1.657,1.83156,2.31743
-0.729235,-0.511858,-1.49899,-1.3262,-1.00222,-1.43599,-0.956398
0.418166,-0.491818,-1.66973,1.32686,1.43021,1.86355,0.621008
0.342176,-0.888414,2.0864,-1.35088,0.914474,-1.4534,-2.34726
