0.320086,-0.543821,-2.92518,-1.12238,-0.202448,-0.886951,2.7775
0.607367,-0.487608,2.6645,-1.0967,-2.58231,0.96417,-0.797571
0.0642818,0.251897,-1.04972,-1.04517,-2.09808,-1.75737,-3.03197
0.0476663,0.183528,1.9416,1.02257,-1.95205,1.67831,0.174991
0.38061,-0.501537,-3.02242,-1.06367,-0.0838102,-0.921997,2.83668
0.271091,0.463138,2.72465,1.03754,-2.69424,1.97914,-0.0620647
0.0489423,-0.00582655,1.53072,0.967683,1.598,-1.45627,-2.83757
0.813078,0.0885889,1.43159,-0.952317,1.79985,-1.60925,2.34797
0.126603,-0.239359,0.974208,0.953825,2.16807,-1.18842,-2.85963
0.213989,0.408108,2.49936,0.957628,0.688767,-1.89732,-2.92321
0.172051,0.362191,-0.801109,-0.933096,-2.2913,-1.8388,-2.81136
0.600559,0.449797,0.484724,-0.938307,2.76433,-1.9806,2.90802
0.561653,0.471079,-2.75306,0.93381,2.87208,2.00008,-0.123121
0.656235,-0.266543,-0.733653,0.910815,-2.25405,-1.21713,2.81142
0.718116,-0.142927,-1.06584,0.89103,1.22406,1.37174,-0.369567
0.717232,0.273076,-2.02646,0.889636,-0.962742,-1.82939,2.8699
0.3559,-0.367718,-3.04832,-0.938872,-3.07457,1.05484,0.176447
0.729823,0.168304,1.3887,-0.887009,-1.22031,1.7333,-0.264959
0.0889122,-0.19337,0.895845,0.912157,2.36516,-1.19331,-2.49574
0.467658,0.522073,0.294757,-0.948839,3.04536,-2.06072,-2.91644
0.528202,-0.308713,-0.50079,0.945916,0.717037,1.18464,-0.0350483
0.577055,0.450232,-2.44918,0.941749,-0.483588,-2.02382,-3.06679
0.121682,0.480621,2.54251,0.953817,0.78964,-1.93344,-2.38928
0.56354,-0.255094,2.43869,-0.954323,-2.20746,1.27459,-0.0560532
0.259546,-0.364923,-3.00329,-0.98615,-3.04833,1.06386,0.37085
0.479622,-0.314831,-0.485703,0.980372,0.735588,1.19752,0.0556879
0.220401,0.571549,2.95371,0.99894,0.439891,-2.0681,-2.46787
0.306429,-0.372677,-0.0619396,1.0076,-2.8166,-1.08813,-2.84554
-0.0952821,0.24902,1.84754,0.956285,1.4779,-1.63305,-2.09383
-0.0792783,-0.11065,-2.05396,-0.971479,-0.898143,-1.251,-2.18909
-0.116887,0.266266,-1.26876,-0.969527,1.46547,1.64774,1.087
0.0465618,0.541041,2.61885,1.01782,0.787976,-1.99414,-2.20691
0.154305,0.597738,-0.200099,-1.03779,-2.64359,-2.09611,-2.33331
0.124766,-0.367793,0.248819,1.04262,0.0376073,1.06129,0.557193
0.195426,-0.384538,0.0429904,1.05269,0.260224,1.0789,0.440371
0.514948,-0.194946,-0.893316,1.01814,-1.97863,-1.41591,-3.10171
0.313208,-0.365141,2.84046,-1.05794,0.612113,-1.16328,-2.87356
-0.0530158,0.537543,-0.621576,-1.04639,-2.22495,-1.97531,-2.05579
0.551348,0.313563,1.20871,-1.01593,-0.945457,1.99336,0.129614
-0.236041,0.230604,-1.38119,-1.0148,1.61968,1.59133,1.24615
0.000395765,-0.357586,-2.76379,-1.0751,3.08113,1.0651,0.713986
0.141532,-0.395515,0.00246244,1.0887,-2.80501,-1.09605,-2.65753
0.534347,0.246947,-1.78421,1.02797,-1.09436,-1.94941,-3.01669
0.355056,-0.308006,2.5481,-1.07528,0.907212,-1.2996,-2.93568
0.378928,-0.276914,-0.693613,1.07241,-2.14145,-1.35094,-2.96151
-0.108298,0.582242,-0.530142,-1.0865,0.88345,2.03532,1.18291
0.479873,-0.0619294,1.94942,-1.04809,-1.68041,1.63549,0.09967
0.43602,-0.15218,-1.00653,1.06135,-1.85243,-1.53183,-3.01109
-0.0998642,0.612096,-0.420739,-1.10216,-2.33726,-2.08688,-1.95709
-0.0600196,-0.381981,0.292434,1.11076,0.0735794,1.07838,0.738929
0.471075,0.160386,1.53406,-1.04967,1.87317,-1.90217,-2.97984
0.27,-0.321466,2.57176,-1.10077,-2.24028,1.31952,0.287536
0.271392,-0.312957,-0.600106,1.10063,0.929578,1.33762,0.284913
0.257831,-0.317113,-0.588067,1.10305,-2.22139,-1.33588,-2.84353
0.435375,0.147179,-1.58125,1.0562,1.84866,1.90717,0.193058
-0.319102,0.489191,-0.860865,-1.08691,-1.91726,-1.89819,-1.72675
-0.41309,-0.0162332,-1.86023,-1.06396,2.17492,1.33578,1.35738
0.0230168,-0.406883,-0.093355,1.12866,0.481509,1.16493,0.566392
0.146315,-0.363371,2.72394,-1.11817,-2.36529,1.28082,0.411993
-0.259257,-0.330328,0.549764,1.11084,-0.16132,1.11023,0.990212
-0.250837,0.603678,-0.499793,-1.11403,-2.20489,-2.08025,-1.76911
-0.462767,-0.0189619,1.27728,1.0657,2.20159,-1.34084,-1.74153
0.353298,0.0631663,-1.42911,1.06094,1.69751,1.85461,0.25029
-0.023734,-0.405727,3.0174,-1.12804,0.521821,-1.19904,-2.53842
-0.0353419,-0.405803,3.02099,-1.12723,0.52026,-1.20268,-2.52711
-0.506164,0.277947,1.82655,1.06153,-1.46421,1.65194,1.55371
-0.35466,-0.307888,-2.5181,-1.10172,2.92721,1.14265,1.09431
