0.388728,-0.531375,0.117113,1.82755,1.37759,-1.76933,-3.00741
0.939854,1.00018,0.837872,-1.76815,1.32257,-0.937434,1.42289
0.303867,-0.512099,-2.88462,-1.82232,-1.81945,-1.88002,-3.03306
0.286096,-0.506129,0.286536,1.82073,1.30925,-1.90358,-3.03954
1.1367,0.488194,-1.62339,1.71095,0.380579,0.457308,-1.10374
1.13399,0.53198,-1.66708,1.71185,-2.63744,-0.477914,1.94143
1.13148,0.558922,-1.69451,1.71268,0.575464,0.493168,-1.25472
1.05501,0.840283,1.11368,-1.73671,1.12164,-0.738612,1.51922
1.10936,0.156638,-1.30732,1.71988,-0.623934,0.505474,-0.303741
1.12821,0.586529,1.41846,-1.71376,-2.49691,0.510661,-1.30671
