0.198354,-0.513412,1.97695,0.305595,1.25627,-1.29371,2.73163
0.446291,-0.479959,-2.21616,0.31307,2.28127,1.35551,-0.747108
0.329507,-0.410493,-3.1396,0.326968,0.0763398,-1.42039,2.55953
0.403128,-0.433175,0.511801,-0.323332,-0.44212,1.40247,-0.684696
0.469679,-0.601768,-1.36614,0.305647,-1.70963,-1.22447,2.35424
0.27571,-0.714778,-2.78575,-0.329778,2.8782,1.08085,-0.53771
0.459984,-0.635039,2.01583,-0.308998,-1.94725,1.18724,-0.777254
0.313369,-0.413787,-0.104962,-0.322191,0.185521,1.41615,-0.560314
0.409559,-0.438088,0.560631,-0.321408,2.6483,-1.39778,2.44914
0.392546,-0.707768,-0.431223,0.322868,0.510374,1.10187,-0.693344
