0.446709,-0.906968,2.48676,-1.65409,0.577088,-0.380227,-2.2363
-0.0972381,0.534763,-0.321454,-1.6816,-3.11248,-2.13127,-1.60458
0.571301,-0.780509,2.20884,-1.6248,0.998207,-0.518841,-2.5519
-0.518242,-0.476847,-1.7797,-1.5889,1.43869,1.24076,2.50002
0.0168923,0.565148,3.02123,1.68985,2.99149,2.12202,1.35851
-0.280464,-0.902476,-2.47432,-1.65305,-1.20852,-0.696593,-0.723655
0.15144,-1.01589,-0.113041,1.69001,2.70299,-0.357429,-1.33522
-0.208258,0.474222,2.61606,1.66645,-2.9164,2.11091,1.72457
-0.0137368,-1.01157,0.17385,1.68841,-0.806611,0.449323,2.12992
0.0197638,-1.01577,0.115402,1.68998,2.39833,-0.426992,-1.06561
