0.630442,0.321624,0.259128,-1.07949,1.75998,-1.18118,-2.62635
0.931559,-0.257419,-1.44987,1.0172,3.09721,-0.55369,-1.99176
0.87106,0.0925529,1.00153,-1.03565,-2.05848,0.757435,0.586812
0.620144,-0.67773,-0.233482,1.08032,1.63731,-1.0186,-1.37893
0.274757,-0.595473,-2.49348,-1.05902,1.08034,1.44983,1.6679
0.613545,-0.679412,2.92446,-1.08082,1.62651,1.02681,1.76326
0.165024,-0.444427,1.06137,1.0321,-2.39081,1.62452,1.53484
0.136511,-0.365206,1.23408,1.02349,-2.55167,1.68368,1.46007
0.800944,-0.569202,-0.734291,1.05326,2.04234,-0.771461,-1.46464
0.899569,-0.404554,1.99121,-1.02733,2.57293,0.604779,1.44171
