-0.870755,-0.0731458,-1.00234,-1.6161,0.877105,1.78903,1.81248
-0.0861173,0.292809,0.371982,-1.68647,2.61529,-1.99755,-2.62849
-0.160184,0.334444,0.235706,-1.69919,-0.404655,2.04581,0.626646
0.253867,-0.0480608,1.00552,-1.6297,2.08519,-1.54593,-3.08215
0.119625,0.176984,0.699303,-1.66911,2.34328,-1.79293,-2.89798
-0.503303,0.329369,-0.366195,-1.70445,-2.9837,-2.09493,-1.95411
-0.028933,0.325868,-2.73569,1.70556,-0.552117,-1.95318,-2.68418
-0.224439,0.396806,0.0685438,-1.72513,2.87447,-2.06313,-2.39627
-0.247992,0.406817,0.0179024,-1.72932,-0.226194,2.06756,0.784764
-0.241665,-1.21118,3.12539,-1.73293,-0.664745,-0.295647,-1.60105
-0.275402,0.422462,-0.051088,-1.73615,-0.174269,2.06721,0.833396
-0.869281,-0.228654,-1.28662,-1.63517,-2.1199,-1.57753,-1.22049
-0.174846,-1.19225,-0.0864947,1.74325,2.4715,-0.258729,-1.60997
0.406425,-0.179737,-1.88343,1.64468,1.95288,1.26327,-0.128409
-0.179331,0.460188,0.0521069,-1.75063,2.86498,-2.01966,-2.43619
-0.725801,0.110679,-0.953835,-1.68119,-2.49929,-1.85784,-1.50383
-0.768084,0.0104713,2.05419,1.6699,0.762737,-1.76775,-1.40298
-0.0664446,-1.15293,-0.199933,1.75604,2.46412,-0.196392,-1.62498
0.359568,-0.897862,-0.997125,1.68528,-1.84416,-0.394066,2.89439
0.287964,0.25029,0.816109,-1.70849,-0.8168,1.63259,0.0881328
0.150768,0.408492,-2.60522,1.74077,-0.621129,-1.79762,-2.86103
0.112989,-1.08619,2.68577,-1.7502,-3.11583,0.117082,0.82968
0.45465,-0.729334,-1.19649,1.67533,-1.59579,-0.542151,2.75202
0.0758067,-1.08983,2.77598,-1.76123,2.64119,0.11193,1.32581
0.474298,-0.0269265,1.21985,-1.67749,-1.06805,1.26921,-0.190939
-0.738147,-0.666913,1.24078,1.67768,1.31631,-1.06511,-1.03257
-0.221502,-1.09334,-2.96904,-1.77642,-1.41983,-0.353065,-1.00372
-0.341511,0.521398,-0.390928,-1.76618,3.13059,-1.97815,-2.17351
0.178117,-1.0282,2.65687,-1.7601,0.0378457,-0.0553325,-2.35863
0.403068,0.274775,-2.2199,1.71534,-0.832659,-1.50584,3.1073
0.559311,-0.327668,1.5837,-1.6717,1.88458,-0.885232,2.719
0.176497,-1.01507,-0.446123,1.76674,-0.738308,0.0414269,1.53161
0.544992,-0.544438,1.83412,-1.68251,-1.37676,0.629365,-0.542452
0.495465,-0.700646,2.0421,-1.70055,1.68088,-0.436256,2.52429
-0.400199,0.510451,-0.588403,-1.75642,-3.05544,-1.93104,-2.07724
0.235682,-0.969723,-0.506645,1.76462,2.86883,1.43618e-05,-2.08321
-0.164948,0.634372,2.94658,1.78519,-0.195142,-1.89981,-2.42555
0.355784,0.478575,0.710579,-1.74534,-0.668822,1.59657,0.0679287
-0.134348,-1.00538,-2.97338,-1.78684,1.43504,0.392625,2.31584
0.439957,-0.794025,-0.860287,1.72935,-1.36506,-0.236831,2.2666
-0.635709,0.059422,1.84053,1.68737,-2.47477,1.66135,1.6428
0.0640592,-0.983328,3.0083,-1.78804,1.32251,0.239069,2.46524
0.144367,0.675098,0.259779,-1.78312,2.70551,-1.74463,-2.80189
-0.0141102,0.704812,-0.0236075,-1.78928,-0.309214,1.80957,0.522746
0.250426,0.654365,0.423393,-1.7722,-0.506976,1.67369,0.21628
0.519355,-0.680191,2.18415,-1.71777,-1.22342,0.313614,-0.989273
0.497379,-0.711634,2.25209,-1.72474,-1.16713,0.262135,-1.09086
-0.608339,-0.212262,1.4938,1.67755,-2.25807,1.41183,1.82883
0.182795,-0.912697,2.88325,-1.78016,-2.10367,-0.205376,-0.42164
0.468066,0.545985,-2.35805,1.73439,2.48402,1.48026,-0.0581797
0.0152211,0.756767,3.08942,1.78455,-0.312398,-1.75786,-2.66507
0.333643,-0.836848,-0.4952,1.76138,-2.8176,0.122209,-2.79634
-0.00371364,-0.895926,-3.03538,-1.7817,-1.95568,-0.425005,-0.71082
0.45995,-0.737285,-0.717197,1.73766,2.46589,0.167916,-1.7141
-0.41302,-0.625334,-2.23082,-1.7154,1.13072,0.958452,2.08541
0.685642,-0.295748,1.81834,-1.67709,-1.09012,0.635619,-0.86449
-0.548023,0.00220794,-1.52384,-1.66857,0.684523,1.53005,1.61962
0.643965,-0.457989,2.03302,-1.6909,-1.06268,0.446902,-1.09447
0.723531,-0.107019,1.65492,-1.66621,-1.01885,0.785813,-0.772223
0.442301,-0.728279,2.53238,-1.74004,-0.137008,0.164157,-2.35022
0.468968,-0.702854,2.49181,-1.73426,-0.277827,0.175541,-2.19773
-0.493724,-0.222922,1.33395,1.66713,-2.29064,1.32862,1.77041
-0.237794,0.714042,2.49533,1.73097,-0.0837314,-1.74623,-2.39385
-0.45788,-0.301695,-1.91717,-1.67075,0.900929,1.24818,1.81947
-0.228586,0.725784,2.48907,1.72648,3.05007,1.73262,0.724878
0.400812,-0.725184,2.67813,-1.74178,0.388691,0.211533,-2.99726
-0.480188,0.128541,1.64581,1.6517,0.55595,-1.55176,-1.6996
0.397159,-0.716398,-0.435937,1.7398,0.45087,-0.229177,0.0500164
-0.456821,0.256588,-1.38016,-1.65133,-2.7065,-1.60742,-1.83829
-0.341934,0.591265,-0.972963,-1.68201,0.0851346,1.7033,0.911584
0.541495,-0.601196,-0.680788,1.71078,2.88643,0.224751,-2.28978
0.463768,-0.657352,-0.517244,1.72395,-2.90938,0.227828,-2.87649
0.49711,-0.629704,2.57179,-1.71672,-3.05607,-0.225984,0.428202
0.290877,0.900316,0.184173,-1.73978,2.73453,-1.52201,-3.04953
0.554042,-0.574985,2.4819,-1.70294,-0.162954,0.237044,-2.4354
0.404771,0.884387,0.366279,-1.72543,-0.449844,1.46127,-0.0343319
0.822205,0.0678312,-1.48817,1.62864,2.25894,0.772073,-0.9918
0.376602,-0.665694,-0.296035,1.7245,0.645848,-0.324314,-0.32775
-0.397779,-0.00547107,1.39301,1.62654,-2.48648,1.39722,1.46399
-0.0809886,-0.584049,-2.60663,-1.70193,-2.14945,-0.797385,-1.11346
0.593204,0.821498,-2.46763,1.68602,-0.522126,-1.33637,2.86576
-0.326835,0.565227,-1.13809,-1.6356,-3.01285,-1.62522,-2.29012
0.66699,-0.430722,2.33389,-1.66629,2.6831,-0.301577,1.01307
-0.380329,0.222148,1.5868,1.60933,-2.68063,1.50014,1.19924
-0.263503,-0.289413,0.997168,1.64058,-2.29318,1.12874,1.66343
0.57752,0.881925,0.588308,-1.68021,-0.48789,1.33614,-0.292476
0.131656,-0.608335,-2.92428,-1.70336,0.924145,0.618804,2.14764
0.610671,0.87713,0.633498,-1.67024,-0.494906,1.31194,-0.347881
-0.275018,0.644243,2.0479,1.62006,0.0585173,-1.59374,-2.45938
-0.238866,-0.243559,-2.13862,-1.62591,-2.32688,-1.13842,-1.5711
0.872745,0.491632,1.31261,-1.59739,-0.704947,0.997751,-0.878586
