0.0517596,-0.248461,3.03918,-1.52529,2.50216,-1.88364,-1.26422
-0.271901,-0.170042,0.465649,1.50652,-1.04566,-1.52726,-1.58221
0.595912,0.440454,-1.39795,1.42491,0.866904,-1.78906,-0.116298
0.466861,1.00055,-2.23192,1.46286,1.53859,-1.19389,0.103756
-0.178017,-0.219427,0.295373,1.51802,2.21009,1.64877,1.6395
-0.571262,0.263749,-1.95981,-1.4374,1.53808,-0.900508,-1.75636
0.560027,0.277189,-1.19872,1.43637,-2.50905,1.91563,2.8839
0.599282,0.467408,-1.43056,1.42354,-2.23879,1.76604,3.04458
0.578249,0.793953,-1.85931,1.43072,-1.84397,1.4451,-3.07736
0.490313,0.103774,-0.971206,1.45661,-2.80353,2.01603,2.67833
