1.18936,-0.275641,1.22984,-1.84849,2.09998,-1.29987,-0.947435
0.76628,0.361803,-2.71051,1.94619,2.67571,1.95335,2.8811
0.812017,0.332073,-2.63866,1.93883,-0.518226,-1.9199,-0.327671
-0.277223,-0.650686,-1.53853,-1.82995,1.18034,1.17847,-1.50762
1.11936,-0.0747249,1.05134,-1.86948,2.22623,-1.50112,-0.810271
-0.207903,-0.234485,-1.19496,-1.85217,-2.2299,-1.58306,1.39685
1.22386,-0.428805,1.35576,-1.83741,2.0156,-1.14536,-1.03403
-0.133684,-0.0383709,2.12554,1.8742,0.749105,-1.76053,1.23412
0.792749,0.345488,-2.66899,1.94233,2.64584,1.93441,2.8421
1.22544,-0.90722,-1.36317,1.83708,-1.34877,-0.647019,-1.25247
