-0.577161,-0.665291,0.0357473,1.11219,0.168204,-0.140469,-1.22798
-0.396739,-0.627385,-0.403396,1.1015,2.34624,0.227471,-3.10865
-0.215993,-0.451513,-0.969907,1.06496,-0.921033,-0.468914,0.618211
-0.149439,-0.0636259,1.40483,-1.04493,-0.632023,0.78553,-1.9943
-0.77825,0.314569,-0.53925,-1.09385,0.201601,1.00102,-0.665046
-0.368888,-0.612354,2.66493,-1.09755,-0.852014,0.255861,-2.99891
-0.947951,0.0590335,1.97085,1.05342,-2.64119,0.873421,-0.229712
-0.144034,-0.17112,1.60375,-1.04315,2.41493,-0.711283,1.01239
-0.610742,-0.66244,-3.02593,-1.11135,-2.75295,-0.151928,-1.50138
-0.974712,-0.242383,1.40431,1.04494,0.775084,-0.672708,-2.98771
