-0.785478,-0.22242,3.13881,-0.646117,-1.02658,1.48624,0.898911
-0.969886,-0.117938,-2.31811,-0.622658,1.35558,-1.20073,-2.29243
-0.646777,0.340234,0.583836,-0.632232,-1.70596,-1.37298,-1.59617
-0.837372,-0.215023,0.200926,0.64277,-1.20801,-1.41924,-2.27448
-0.953022,-0.139545,0.725433,0.626394,1.45145,1.23446,0.843218
-0.805811,-0.220883,0.0761572,0.644405,2.04433,1.46094,0.885676
-0.858825,0.379337,-0.28782,-0.641214,2.23072,1.08562,1.4634
-0.564799,-0.0467923,-1.10493,0.614084,0.0209463,-1.6735,-1.91849
-0.665301,0.353852,-2.64427,0.635059,-1.62952,1.34363,1.54923
-0.845675,0.383676,-0.234311,-0.642146,2.17837,1.10085,1.47604
