-0.296496,-0.118782,1.66818,0.587227,2.20376,-1.82277,-0.959708
-0.172787,0.1289,2.7042,0.637876,-1.93579,2.15854,2.24013
0.0790492,-0.411304,2.53486,-0.650117,-2.12706,1.87807,1.53188
0.152455,-0.320809,-1.04764,0.649464,-1.75443,-2.01831,-1.67434
0.103444,-0.407885,-0.743031,0.677914,1.11055,1.9161,1.49914
-0.253201,0.100516,2.509,0.698208,1.42292,-2.11003,-0.815186
-0.236348,-0.475154,0.522991,0.717479,0.107518,1.65288,1.88048
0.0381815,-0.494032,-0.481439,0.733204,0.876891,1.82926,1.54863
0.134161,-0.401784,2.20328,-0.725763,1.23851,-1.97955,-1.68527
-0.3387,-0.434061,-2.27515,-0.743792,2.96491,1.64651,2.02992
-0.41368,-0.270769,-1.7342,-0.738937,-0.659203,-1.72883,-0.908119
-0.327575,0.0717473,2.42401,0.778221,1.53843,-2.10132,-0.715557
-0.00210571,-0.573365,2.74408,-0.805341,-2.36178,1.79626,1.57732
-0.407653,-0.432236,1.03205,0.786574,-0.308825,1.65292,2.12803
0.120374,-0.481556,-0.911802,0.803043,1.1526,1.96869,1.45479
0.177118,-0.336853,1.78148,-0.795901,1.53364,-2.15267,-1.73532
0.123318,-0.494456,-0.945558,0.820798,-1.98139,-1.98217,-1.69001
-0.361812,0.0633336,-0.656223,-0.8452,-1.62487,-2.15553,-0.621573
-0.277129,-0.656391,-2.79264,-0.868046,0.243436,-1.6454,-1.26067
-0.45775,-0.0688903,2.11912,0.841392,-1.27306,1.98669,2.52485
0.171448,-0.388781,1.78462,-0.835881,1.47206,-2.15914,-1.73423
0.152037,-0.470503,1.96716,-0.847884,1.29967,-2.08003,-1.71415
-0.497316,-0.496446,-2.00781,-0.855358,2.77713,1.66817,2.24909
-0.108634,-0.731132,-0.197696,0.90656,-2.55121,-1.74828,-1.43879
0.0885407,-0.61409,-0.851702,0.880126,-2.12313,-1.9524,-1.63607
-0.349319,-0.721528,-2.68994,-0.90698,-2.96828,1.64948,1.97749
-0.50782,-0.13137,2.10168,0.877986,1.92335,-1.99561,-0.530395
-0.480098,-0.0771372,-0.876697,-0.890325,1.78035,2.07922,2.64955
-0.444567,-0.695654,-2.42555,-0.902897,-0.0104057,-1.6498,-1.02371
-0.446197,-0.708995,0.704772,0.906077,3.14126,-1.65347,-1.02009
0.0399016,-0.71791,2.43182,-0.907801,0.87816,-1.913,-1.55241
0.141603,-0.560941,-1.21088,0.882059,-1.90215,-2.10992,-1.66633
0.0192409,-0.752201,2.48885,-0.913993,0.829404,-1.89965,-1.51726
-0.557415,-0.61315,-2.0142,-0.887241,-0.318743,-1.69937,-0.798169
-0.4866,-0.104035,-0.775916,-0.907404,-1.41649,-2.1543,-0.396133
-0.0315985,-0.811107,-0.511994,0.92301,0.727549,1.86712,1.69872
-0.0985142,-0.84916,-0.327628,0.931219,0.617224,1.82254,1.77238
-0.190532,-0.877946,-0.0925541,0.936259,0.484785,1.77665,1.87029
-0.0448239,-0.843897,-0.493272,0.920673,0.702156,1.87539,1.73947
0.0966248,-0.713017,-1.01988,0.886843,1.03504,2.05135,1.59342
-0.611082,-0.414436,1.77236,0.86977,2.29063,-1.90071,-0.471403
-0.55576,-0.252823,-0.965233,-0.883885,1.93106,2.08301,2.79647
-0.581613,-0.314359,-1.08647,-0.873497,-1.09678,-2.02939,-0.363708
-0.405108,-0.900087,-2.7128,-0.907787,-2.95369,1.74735,2.14755
-0.348142,-0.928369,0.267924,0.909801,0.277113,1.77003,2.09554
-0.627756,-0.515573,-1.47356,-0.846876,2.40138,1.89381,2.6821
-0.0354157,-0.897949,-0.574312,0.88447,0.714094,1.94164,1.81782
-0.300113,-0.960107,-3.01269,-0.896373,0.345027,-1.81028,-1.06149
0.0751492,-0.797407,-1.01314,0.845421,-2.15864,-2.08585,-1.42671
-0.358629,-0.962819,0.273884,0.879317,-2.87592,-1.80954,-0.980697
0.0198401,-0.876058,2.34889,-0.844579,0.829968,-2.0258,-1.33575
-0.614854,-0.740985,1.24624,0.813414,-0.375566,1.84099,2.5741
0.059753,-0.8349,-0.989234,0.816382,0.95221,2.09786,1.78136
-0.574132,-0.405005,-0.988705,-0.807019,-1.16265,-2.13621,-0.238794
-0.212422,-1.00156,3.0169,-0.839262,0.453873,-1.90608,-1.05483
-0.615526,-0.540756,-1.27803,-0.77444,2.24002,2.03494,2.83977
-0.520623,-0.921089,-2.37841,-0.789703,3.10697,1.85535,2.44304
-0.606779,-0.54148,-1.22452,-0.755315,-0.952658,-2.07098,-0.269603
-0.573445,-0.867192,1.013,0.752377,2.92989,-1.88907,-0.577091
0.0463962,-0.860485,2.08488,-0.737555,-2.15748,2.15985,1.88817
-0.596372,-0.825046,-1.9465,-0.718986,-0.355512,-1.93145,-0.484906
-0.558615,-0.895252,0.967254,0.716292,2.94861,-1.92149,-0.555688
-0.511455,-0.948505,0.760263,0.712935,-0.0595079,1.92545,2.52554
-0.0191808,-0.942852,-0.809546,0.696648,-2.3343,-2.11755,-1.11874
-0.578158,-0.60488,1.97166,0.670849,-1.05104,2.15992,2.90467
-0.263597,-1.05292,-3.1356,-0.710406,-2.82255,1.97894,2.24986
-0.526894,-0.950716,0.906501,0.669523,-0.218336,1.96404,2.54192
0.0330929,-0.943123,2.15487,-0.661091,0.849739,-2.13897,-1.21755
-0.573298,-0.692098,1.87088,0.647787,2.10556,-2.15999,-0.34976
0.0746258,-0.922933,-1.16306,0.652415,-2.21474,-2.15706,-1.30062
0.0940771,-0.914197,1.89779,-0.654175,0.959044,-2.16,-1.3439
-0.408682,-1.09337,0.493896,0.701668,3.07568,-1.93299,-0.836982
-0.588688,-0.907617,1.36597,0.673906,-0.675955,2.01836,2.56465
0.158985,-0.868673,1.60923,-0.691567,1.08453,-2.16,-1.50606
-0.614759,-0.909497,-1.68686,-0.717203,-0.779212,-2.00809,-0.595234
0.202986,-0.88038,1.5682,-0.744406,-2.10253,2.09558,1.54786
-0.64107,-0.816776,1.76355,0.778881,-1.07026,2.06955,2.59675
-0.651627,-0.792615,-1.30449,-0.814963,1.99435,2.08059,2.60134
-0.684074,-0.949596,-1.65424,-0.844954,2.30079,1.9194,2.4914
0.285851,-0.828872,1.36345,-0.882229,-2.05093,2.00175,1.34636
-0.723648,-0.942109,-1.59139,-0.912852,-0.90425,-1.88671,-0.650741
-0.704085,-0.744831,1.95421,0.958055,-1.28701,2.06344,2.59504
0.352625,-0.992168,1.66236,-0.978052,-2.3838,1.74814,1.36285
0.349545,-1.08673,-1.29326,1.01414,0.585682,1.64838,1.41885
-0.781821,-0.846386,-1.369,-1.04162,-1.1261,-1.897,-0.602806
0.347222,-0.711432,-1.99673,1.08355,1.21405,1.90555,1.10842
0.34053,-0.665231,1.07777,-1.11876,1.27707,-1.92283,-2.07748
0.425859,-1.03802,1.68278,-1.12604,0.672362,-1.5404,-1.8671
-0.853785,-0.919392,1.66453,1.1527,2.09446,-1.7427,-0.646387
0.431572,-0.815315,1.32064,-1.18631,-2.12228,1.65688,1.06882
0.39923,-1.21849,1.9993,-1.22762,0.372609,-1.33593,-1.75319
0.206606,-0.369788,-2.46245,1.30441,1.69855,2.15829,0.905369
0.481673,-1.01852,-1.52637,1.25744,-2.43032,-1.38791,-1.99007
-0.752453,-0.471886,2.25725,1.33371,-1.71236,2.16,2.58696
0.189357,-0.30048,-2.50594,1.39065,1.75951,2.15917,0.847377
-0.76323,-0.438536,-0.872403,-1.38576,1.39164,2.16,2.5796
0.199374,-0.278842,0.649867,-1.43728,1.7578,-2.12286,-2.3343
0.256303,-0.324651,-2.39342,1.44948,-1.477,-2.00895,-2.36946
0.194322,-0.241944,-2.50023,1.48702,1.78532,2.11133,0.773771
-0.783139,-0.370463,-0.854898,-1.48418,-1.82479,-2.15971,-0.580006
0.481816,-1.20707,1.88504,-1.46112,0.443887,-1.019,-1.95538
0.51031,-0.809135,-1.76807,1.47276,-2.08966,-1.2916,-2.32315
-0.812546,-0.343342,2.26524,1.54736,1.29647,-2.12618,-0.584568
-1.02501,-0.965491,1.5832,1.50723,2.00312,-1.37992,-0.633352
0.519356,-1.10024,1.7283,-1.53144,0.660124,-0.9668,-2.15297
-0.808139,-0.266101,-0.839571,-1.61492,-1.93896,-2.16,-0.61651
-0.815468,-0.259516,-0.847326,-1.62014,1.20241,2.15106,2.54434
0.451506,-1.21702,1.93453,-1.5808,0.461256,-0.843879,-1.99762
-0.866363,-0.3047,-0.932157,-1.62106,-1.86167,-2.05486,-0.528268
0.101206,-0.0252478,0.558895,-1.67551,-1.13722,2.15357,0.7918
0.169759,-0.083823,-2.46063,1.66685,1.89733,2.02918,0.753887
-0.84085,-0.208493,2.27444,1.64763,-1.96717,2.12725,2.6265
0.445393,-0.648852,-1.80545,1.59984,-1.86147,-1.27038,-2.38416
-0.849323,-0.187148,2.2684,1.65736,-1.98104,2.11973,2.65466
0.108424,0.00190262,-2.5175,1.69438,1.9994,2.09469,0.853818
-0.866409,-0.17915,-0.896214,-1.66439,1.16486,2.09384,2.69133
0.322274,-1.2082,2.08488,-1.64867,0.457656,-0.739219,-1.85423
-0.837748,-0.0989441,2.31034,1.68245,1.06703,-2.15996,-0.466774
-1.05473,-0.922867,1.43824,1.62508,1.94146,-1.19633,-0.375242
-0.853359,-0.086041,2.2908,1.68871,-2.07545,2.13761,2.70872
-1.06158,-0.864032,1.47367,1.63293,-1.26287,1.22696,2.8231
-0.891731,-0.110994,2.22459,1.68826,-2.02535,2.06752,2.77043
0.384265,-0.822079,1.65374,-1.64085,-2.04239,0.975357,0.955888
0.231738,-0.130185,-2.16767,1.68841,1.80174,1.74267,0.880712
0.151562,-1.2198,-0.824477,1.71062,-2.7692,-0.62353,-1.65748
0.180894,-0.0358655,0.895947,-1.70427,-1.24215,1.83497,0.939534
0.0841537,0.103427,-2.41972,1.72842,2.06896,2.01138,1.03912
0.0600212,0.13644,0.689274,-1.73452,-1.02948,2.04132,1.07726
0.0269454,0.177034,-2.50053,1.74207,-0.971364,-2.08265,-2.01413
-0.882734,0.0448961,2.28074,1.7175,-2.1863,2.10768,2.80197
0.124306,-1.14312,-0.846633,1.72092,0.51927,0.591081,1.44754
0.0777157,0.137827,0.767311,-1.732,2.09494,-1.97064,-2.03241
-0.0592851,-1.22096,-0.530939,1.75933,0.207927,0.514649,1.75242
-0.851497,0.154955,-0.780254,-1.73253,-2.3258,-2.15994,-0.377754
0.190027,-0.987427,2.08771,-1.70079,-2.28775,0.667847,1.24661
-1.04747,-0.824282,1.26883,1.68079,-1.30221,1.04099,3.06692
0.0938251,-1.06202,-0.861099,1.72421,-2.46772,-0.569928,-1.73441
-0.0521862,0.312916,-2.55001,1.75487,-0.805511,-2.09959,-1.79124
-1.05559,-0.76617,-1.85543,-1.68015,1.77949,1.05806,3.12866
0.235091,-0.722824,1.82124,-1.67754,1.25128,-0.874161,-2.05514
-0.285904,-1.17994,2.92367,-1.78101,3.10016,0.426894,2.11098
