-0.71042,0.884698,-0.118661,-1.79314,1.42217,1.1511,-2.36229
-0.198554,-0.576564,-0.812921,1.73989,2.32629,2.03417,2.27744
-0.0196338,0.262299,-1.77066,1.689,-2.53086,2.16,-2.88709
-0.135023,0.597835,-2.18033,1.72356,-2.09799,1.8624,-2.59
-1.16912,-0.442981,-2.12392,-1.71757,-1.54537,0.780074,1.77797
-0.0277302,0.30818,-1.81926,1.69162,-2.46361,2.12904,-2.83805
-1.26624,0.239511,-1.39463,-1.68792,-0.346429,-0.20098,0.0221438
-1.25278,0.318271,1.83014,1.69228,2.39314,-0.247623,0.362704
-0.878968,0.839345,2.72773,1.77852,-1.65201,0.964214,-2.33732
-1.27692,0.116993,-1.51843,-1.6844,0.427724,-0.206778,-0.656716
