-0.703189,-0.575964,0.609964,1.77653,-1.27377,-0.583912,1.57433
-0.518091,-0.676869,-2.86443,-1.80267,1.90073,-0.828299,1.6969
-0.215936,-0.683532,-0.237846,1.8046,1.97197,1.17265,-1.28907
-0.232563,-0.687716,-0.209301,1.80582,-1.17509,-1.15362,1.84379
0.17636,-0.336849,-1.00871,1.73289,-0.834771,-1.72539,2.18924
0.25248,-0.125546,1.88921,-1.71016,2.54185,-1.89434,2.38717
-0.93484,-0.22314,-1.99555,-1.71909,2.16575,-0.10923,0.922808
-0.0550499,0.919121,-2.6194,1.7849,-2.34197,1.70783,0.502605
0.0276592,-0.544318,2.46263,-1.76941,2.10604,-1.4798,2.01006
-0.317313,0.991824,-3.07667,1.80966,0.913642,-1.50051,-2.46105
