0.945314,-0.806572,-0.417062,1.49273,1.44849,-1.25836,-2.19364
0.853568,-0.838108,2.90469,-1.50244,1.37567,1.36445,0.930267
1.16873,0.288858,0.937626,-1.44754,0.945753,-0.632105,2.63019
1.25846,-0.389893,-1.28616,1.42119,-1.02588,0.663428,0.807079
0.508251,-0.804906,-2.71748,-1.49219,1.10786,1.72986,0.80708
0.617939,-0.841595,0.209163,1.50373,-1.93648,1.61234,0.85886
1.00173,-0.776809,-0.533372,1.48439,1.50102,-1.18651,-2.18623
0.843058,-0.840578,2.92486,-1.50322,1.36799,1.37599,0.927751
0.407339,0.440411,2.50377,1.47529,-1.14308,-1.72454,2.53483
0.566841,-0.827784,-2.83373,-1.49916,-1.97887,-1.66645,-2.30483
