-0.633211,0.223265,-3.09055,-0.537149,-1.79018,1.74331,2.49524
-0.624092,0.212955,0.0335305,0.51973,1.35193,1.74064,2.49015
-0.528554,0.223395,2.74847,-0.496975,1.76809,-1.86387,-0.658887
-0.749769,0.588526,2.37014,0.469405,-1.01866,1.63271,2.94911
-0.698479,0.210185,0.502038,0.461986,0.822277,1.599,2.53969
-0.615607,0.166191,0.0902268,0.4548,1.2151,1.69155,2.47268
-0.668755,0.553496,-0.416348,-0.436595,-1.40098,-1.72106,-0.226874
-0.517785,0.528738,-2.73437,0.425602,0.96721,-1.90665,-0.293273
-0.477572,0.47712,-2.47306,0.410403,-2.46122,1.94591,2.77951
-0.524315,0.485959,-2.80889,0.411545,0.974129,-1.88726,-0.334503
-0.685493,0.135986,-2.42813,-0.399136,-2.67011,1.54325,2.5226
-0.598566,0.0653258,-2.98603,-0.40955,1.0039,-1.62369,-0.730393
-0.69913,0.355085,-0.92354,-0.39574,2.05801,1.6194,2.76762
-0.514713,0.407821,0.293065,-0.416457,-2.25349,-1.87907,-0.42121
-0.535127,0.398561,-2.99827,0.427682,1.00142,-1.8527,-0.420292
-0.395577,0.109916,1.92116,-0.416458,2.26525,-1.88576,-0.81198
-0.505271,0.366368,-2.88426,0.454523,-2.30964,1.88237,2.66434
-0.62166,0.344735,2.74682,0.470378,-1.72295,1.73507,2.72272
-0.59594,0.345904,2.8812,0.492838,-1.87521,1.77255,2.70288
-0.511321,0.343973,-2.9972,0.516056,-2.28478,1.87678,2.63096
-0.605729,0.326252,-0.321654,-0.536968,-1.87253,-1.76274,-0.45613
-0.441698,-0.17847,2.71677,-0.559628,1.28838,-1.60942,-1.04757
-0.320127,-0.051536,-1.19153,0.560962,-1.13975,-1.82634,-1.0683
-0.295479,-0.0212874,1.76098,-0.583964,2.16359,-1.86807,-1.07932
-0.47707,-0.287434,2.9582,-0.647375,0.990063,-1.46877,-1.10693
-0.417507,-0.295118,-0.397998,0.670943,1.16094,1.51392,1.96646
-0.722747,0.203863,-0.85329,-0.681785,1.60219,1.59615,2.66493
-0.304772,-0.262716,2.31203,-0.712137,1.50255,-1.62615,-1.28437
-0.221463,-0.0151921,1.48946,-0.721489,-0.847756,1.90503,1.91568
-0.62416,-0.408777,-2.75991,-0.793018,0.36029,-1.19461,-1.05226
-0.661267,-0.41526,0.505892,0.8198,0.216226,1.14923,2.12676
-0.766649,-0.327978,0.931055,0.828395,2.88108,-1.1253,-0.821678
-0.835053,-0.147835,1.45575,0.840038,2.27533,-1.22882,-0.609567
-0.575253,-0.5343,0.221642,0.923522,-2.69313,-1.0997,-1.20369
-0.649084,-0.530191,-2.70669,-0.947555,0.219504,-1.03452,-1.11359
