-0.358968,-0.366114,2.293,1.89662,0.885598,-1.42446,-2.27877
-0.604756,-0.83519,-1.19414,-1.82743,1.10319,0.916413,1.21829
0.0890421,0.0242066,-0.294696,-1.97576,-2.67278,-1.92243,-2.89031
0.0200083,-0.00780616,-0.379008,-1.96836,0.537456,1.87074,0.349959
-0.0464441,-0.0473861,2.68128,1.95931,0.601543,-1.81353,-2.69885
-0.182523,-0.15701,2.51421,1.93573,-2.41353,1.67067,0.627651
1.01445,-0.359716,-2.29871,1.89772,-0.704282,-1.75403,1.86849
0.222954,0.0629846,3.01062,1.9853,-2.81393,1.99999,0.0519807
0.749455,-0.0776263,0.512955,-1.95264,2.80333,-2.00054,2.31509
1.30737,-0.951073,1.26975,-1.81436,-1.11425,1.16211,-1.73056
