0.853095,-0.5071,-0.599984,0.597252,2.16603,-1.45571,3.07341
0.574455,-0.506094,0.603622,0.596605,1.13341,-1.82396,3.10242
0.94737,-0.215106,-1.78754,0.573317,-2.91535,-1.3234,2.74917
0.577275,-0.508674,0.588705,0.597784,1.14693,-1.81967,3.10478
0.916747,-0.427373,-0.994239,0.582552,2.53714,-1.36888,2.98722
0.479402,-0.224047,-1.38618,-0.572883,-0.076542,1.99894,-0.3439
0.532986,-0.462077,0.838722,0.588228,0.911367,-1.88656,3.06298
0.952363,-0.283459,1.59859,-0.571701,3.10482,1.31626,-0.315159
0.931499,-0.394394,2.01198,-0.578328,2.67251,1.3477,-0.190715
0.484627,-0.19557,-1.28344,-0.574576,2.94774,-1.99462,2.7628
