0.280975,-0.868453,-1.8754,1.6826,2.02308,1.88279,-0.351238
-0.850566,-0.0252851,2.83169,1.82257,1.14599,-1.64387,-1.57655
-1.54223,-1.0555,-1.41927,-1.66704,-0.244552,-0.237116,-2.23245
-0.770188,0.00317967,2.93407,1.82958,1.08275,-1.75271,-1.63005
0.345897,-1.221,1.57117,-1.66017,-1.45544,1.50729,-0.460675
0.232947,-0.737247,1.16202,-1.69676,2.17106,-2.01592,2.87355
-0.709979,0.0167981,3.01041,1.83296,-2.10885,1.83045,1.46679
0.19774,-0.654084,1.09471,-1.70842,2.27786,-2.09519,2.9418
-0.4618,0.00722024,0.1826,-1.83015,-2.36919,-2.11809,-1.91793
0.343802,-1.16856,1.52033,-1.66203,1.73482,-1.56438,2.68762
