0.00783283,-0.342908,2.07324,1.01591,1.28034,-1.59417,-3.04655
0.253084,-0.0687229,-0.343748,-1.0659,-2.64105,-1.9537,2.93643
0.244161,-0.0737089,-0.365146,-1.06395,-2.61689,-1.94693,2.94937
0.225991,-0.0830442,-0.406726,-1.06215,0.573221,1.93202,-0.166435
0.72479,-0.197379,0.756074,-1.04154,2.33805,-1.84833,2.19559
-0.00763569,-0.37875,-1.13901,-1.01159,1.35536,1.54973,0.105242
0.0499875,-0.900772,0.895807,1.02835,-0.681424,1.00411,-0.0933271
0.269475,-0.0615641,2.83483,1.06749,0.457138,-1.96531,2.91254
0.678592,-0.148951,0.626967,-1.0482,2.48371,-1.90565,2.26425
0.704845,-0.959991,-0.69967,1.0429,0.68481,1.01181,-0.892386
