0.363839,0.919446,-0.351249,-0.803152,1.38544,-0.967274,-0.469206
0.178657,0.776207,-1.0148,-0.785672,-1.25664,1.20257,2.66986
0.197523,0.813569,-0.876136,-0.809681,-1.36227,1.14058,2.63718
0.231095,0.853959,-0.709064,-0.835432,-1.48252,1.06506,2.60867
0.12401,0.708418,-1.18526,-0.82466,-1.11069,1.24054,2.6481
0.442749,0.936562,-0.0574606,-0.891856,-1.93092,0.788606,2.61748
0.446059,0.0737422,-3.10468,-0.90625,-2.47091,-1.37204,0.329079
0.537876,0.925839,-2.93259,0.91717,-2.1267,-0.663596,-0.490512
0.288047,0.0911218,-2.71669,-0.921878,-2.82282,-1.46989,0.128327
0.462169,0.0305324,3.10438,-0.945501,-2.43687,-1.3343,0.361337
0.822255,0.378007,-1.2765,0.897879,-1.34206,0.706819,-2.51926
0.568904,0.0312674,2.81533,-0.962125,0.911776,1.20379,-2.65638
0.478922,-0.00738209,3.03242,-0.979251,-2.40948,-1.2943,0.393353
0.167206,0.825351,2.44542,0.96271,1.71737,0.952848,2.44122
0.623102,0.866466,0.497592,-0.985066,0.783077,-0.458252,-0.469464
0.0116603,0.487052,-1.54082,-0.942914,2.37154,-1.29276,-0.528845
0.804964,0.290647,1.92525,-0.959662,-1.55744,-0.705453,0.717719
0.770798,0.193487,2.1092,-0.977768,1.38634,0.80685,-2.42497
0.310718,-0.0704755,0.234753,1.03318,0.422376,-1.37705,0.204434
0.700946,0.774156,-2.36407,1.0107,0.342837,0.308015,2.9063
0.466103,-0.102593,-0.153788,1.05121,-2.45873,1.23982,-2.7303
0.478507,0.878947,-2.94922,1.05771,-1.93068,-0.473804,-0.773352
0.184092,0.828403,-0.509484,-1.05051,-1.45023,0.779207,2.28319
0.308907,-0.132973,0.186875,1.07172,-2.71628,1.33324,-2.92151
-0.0418721,0.391062,-1.58634,-1.01016,-0.688541,1.2422,2.55376
0.385298,-0.164324,3.13136,-1.08684,-2.60029,-1.26328,0.329263
0.237962,0.840134,-0.326853,-1.08532,1.6404,-0.655809,-0.939929
0.641281,-0.0642446,-0.671294,1.07233,0.925533,-0.976787,0.668705
0.662477,0.728907,-2.39202,1.07365,0.378798,0.166449,2.82511
0.793122,0.301506,1.66072,-1.04245,1.45661,0.51623,-2.17686
0.595486,0.761851,0.579189,-1.09794,0.926921,-0.182188,-0.769062
0.289121,0.823386,2.99868,1.12382,-1.48682,-0.508598,-1.08669
0.0176918,0.661751,2.29125,1.08952,2.02,0.840773,2.17754
0.626204,-0.126945,2.43536,-1.10472,-2.31724,-0.93659,0.713588
0.401085,0.800803,-2.99465,1.13832,-1.53791,-0.334278,-1.21464
0.613434,0.689285,0.695148,-1.11407,-2.34705,0.053213,2.39053
0.121888,-0.232967,-2.65663,-1.13192,-2.98948,-1.25575,-0.000835233
0.400257,0.775564,0.17781,-1.14899,-1.41983,0.290026,1.77639
0.611705,0.652791,0.731022,-1.12182,0.457035,0.00942735,-0.461542
0.618054,-0.17135,-0.764835,1.1222,0.734208,-0.889817,0.776532
0.679331,-0.0757283,-1.00163,1.10796,0.827735,-0.781842,0.927475
0.557268,0.664231,-2.52899,1.13792,-0.574424,-0.0637628,-2.50851
0.361561,-0.355016,-0.142025,1.16271,-2.73158,1.07953,-2.74628
0.570634,0.628578,-2.46521,1.13724,0.149718,-0.0819138,2.99162
-0.0426741,-0.183516,0.85574,1.12574,3.04896,1.16054,2.87415
-0.11908,0.408899,1.98155,1.10763,2.3615,0.848823,2.14211
0.456986,-0.354274,2.72585,-1.15838,-2.68801,-0.974606,0.581084
0.366637,-0.399807,-0.212912,1.16798,0.36201,-1.01434,0.449153
-0.162447,0.0362974,1.37203,1.10178,2.7425,1.01474,2.5042
-0.128781,-0.122799,-2.04054,-1.11418,-0.235403,1.05187,2.69082
0.0349405,0.601001,-0.531589,-1.15348,2.271,-0.520648,-1.47773
0.49405,-0.360833,2.55822,-1.14991,-2.73207,-0.897424,0.720968
0.440734,0.599318,0.457401,-1.15738,-0.0010638,0.217403,0.0995575
0.233141,-0.46939,0.0203294,1.17089,0.193064,-0.985122,0.308166
0.248804,0.631848,-3.1145,1.16999,-0.50039,-0.298789,-2.24972
0.588173,-0.253551,-0.959613,1.12012,0.434913,-0.790764,1.03579
0.639926,0.23408,-1.87586,1.10146,0.621772,-0.499803,1.86201
-0.136478,-0.275251,0.957904,1.11706,-0.170531,-0.925986,-0.354289
0.520033,0.435685,-2.35669,1.12729,-2.66687,0.379675,-0.684214
0.0259366,0.530679,-0.432155,-1.14845,2.61774,-0.418541,-1.8934
-0.229499,0.027952,-1.5566,-1.08716,2.71898,-0.751889,-0.855757
0.530837,-0.343317,2.24958,-1.11231,-2.89593,-0.805804,1.04853
0.412603,-0.474322,2.595,-1.13319,0.127597,0.840652,-2.35158
0.0386899,-0.528704,0.341038,1.14117,-0.0576242,-0.844644,0.139487
0.493684,-0.39446,-0.836021,1.10655,-3.00141,0.813799,-2.10013
-0.243878,0.0986985,-1.32529,-1.07518,-0.417229,0.585567,2.02648
0.221205,-0.577942,3.00239,-1.13598,3.07763,-0.815416,0.537763
-0.160193,0.308843,-0.835574,-1.0938,-0.296717,0.435816,1.39916
-0.103669,0.368791,2.5084,1.10303,3.00135,0.398021,1.0562
0.344745,0.390263,-2.63062,1.10544,0.452728,-0.550899,2.63821
0.513211,-0.310673,-1.16113,1.05797,0.0361559,-0.836328,1.38796
-0.00732258,0.404474,2.83112,1.10393,-2.85469,0.413943,0.353788
-0.297523,-0.0306497,-1.40022,-1.03722,-0.269786,0.400729,1.97645
-0.208343,-0.480622,0.840034,1.05885,2.71868,0.547339,3.06759
-0.315615,-0.240235,-1.74648,-1.02393,-0.391863,0.379431,2.46618
0.42451,0.114766,-2.12081,1.03311,-2.79005,0.885038,-1.01094
-0.338478,-0.269393,-1.75271,-1.0102,2.64784,-0.278965,-0.58428
0.275297,0.244819,0.598439,-1.04724,0.550655,0.886164,-0.766951
0.114509,-0.677379,2.93441,-1.0616,-0.731808,0.80435,-2.17446
0.036152,0.315586,-3.09728,1.06243,0.82381,-0.783118,2.635
-0.395437,-0.181946,1.63302,0.995891,-2.41837,0.0218298,1.04718
-0.405936,-0.223546,-1.58184,-0.996397,0.706469,-0.0272035,1.12427
0.375532,-0.0589648,1.25429,-1.00419,-2.99709,-1.24811,1.8942
0.296807,-0.541056,-0.876494,1.02692,-0.623437,-1.14443,1.32793
-0.127012,0.288125,-0.255378,-1.06503,1.09024,0.792117,-0.517276
-0.0972314,-0.706366,-2.97592,-1.07058,1.96114,-0.773149,0.954761
-0.204982,0.259937,-0.425036,-1.06402,1.22639,0.74668,-0.510329
-0.34388,-0.564275,-2.31179,-1.04175,-1.63965,0.468882,-2.2479
-0.450437,-0.140354,-1.40954,-1.01627,-0.686245,-0.239835,2.28487
-0.186748,0.283274,2.80386,1.07878,-1.91826,0.854143,-0.596419
-0.415233,-0.474248,-2.08011,-1.03765,1.11775,-0.383587,1.05001
-0.471839,-0.212314,-1.55138,-1.02528,-0.233596,-0.261282,1.93269
-0.216652,-0.687364,-2.76011,-1.08827,1.67276,-0.755241,0.966049
