-0.352035,0.691244,2.84103,1.40563,-2.67196,-0.745062,1.70063
-0.252025,0.713432,3.0428,1.41219,-2.90261,-0.702487,1.87417
0.313505,-0.018664,1.67595,-1.32666,-1.69448,-1.4838,2.85911
-0.462332,0.636231,-0.536904,-1.39082,-2.41988,0.828298,-1.61426
-0.605096,0.488769,-0.901868,-1.36004,-2.06202,1.02054,-1.80538
-0.711333,-0.0783633,-1.75928,-1.32884,-1.26017,1.65885,-1.86849
-0.71604,0.15457,1.70551,1.32729,1.57679,1.40678,-1.90868
-0.174544,0.715284,-3.08671,1.41276,-3.08624,-0.688922,2.01672
-0.71046,0.198471,-1.37394,-1.32912,-1.62263,1.35805,-1.90755
0.311063,-0.0448771,-1.42921,1.32746,-1.7285,1.51243,-0.28655
