0.341378,-0.622093,0.180118,1.81748,0.801368,-1.79712,1.36476
0.400778,-0.630959,0.0802047,1.82016,0.842907,-1.74222,1.41778
1.0804,0.547634,-1.82893,1.71476,2.37355,-0.070783,1.48986
1.06963,0.59116,-1.8784,1.7182,-3.09636,-0.0518254,0.712832
1.07929,0.552551,1.30718,-1.71512,2.43757,0.0670403,-1.71166
0.140183,-0.534543,0.528961,1.79463,0.603391,-1.97608,1.14541
1.05655,0.634614,1.21145,-1.72231,-2.31966,0.074514,3.11391
0.980687,-0.267537,2.15435,-1.74465,-1.90966,-0.974558,1.88536
0.556365,-0.62201,-0.180524,1.81758,0.936013,-1.59061,1.54105
1.04904,0.656311,-1.95703,1.72463,1.02237,0.0949282,2.93157
