0.807308,-0.0481725,0.884097,-1.94454,-0.212632,1.47564,1.82259
0.492419,0.269943,-2.7394,2.00627,3.13302,1.53621,2.39749
0.871313,-0.164557,0.996097,-1.92738,2.86585,-1.4375,-1.47312
0.0935543,0.331047,-0.170317,-2.02128,-3.01696,-1.5009,-0.174267
0.105175,0.333464,-0.153673,-2.0219,0.121245,1.50293,2.95096
-0.574298,-0.520295,-1.28035,-1.88895,0.444266,1.10663,-1.93119
1.05018,-0.916118,-1.55708,1.87247,2.58027,1.0732,0.842236
0.719424,0.0757373,0.742036,-1.96572,-0.1401,1.50836,2.00696
0.600684,0.195884,-2.5803,1.98961,3.07864,1.53012,2.22277
-0.613525,-1.05033,-1.70669,-1.8763,-2.68264,-0.842364,1.84719
