-1.28394,-0.341181,-1.32033,-1.42603,-2.49611,-0.164347,-2.55066
-1.17707,-0.956026,-2.20807,-1.45754,2.10527,-0.552021,-0.0753017
-0.751854,0.275633,-0.0909649,-1.52156,0.884716,1.06149,-0.806742
-0.257706,-0.995102,2.29762,-1.4667,-0.807134,1.29927,-2.5423
-0.114337,-0.727849,1.81526,-1.42572,2.61797,-1.50597,0.861684
-0.445708,-1.11307,-0.452852,1.5038,2.22077,1.13621,-2.68917
-1.29943,-0.443445,1.69647,1.42098,-3.13483,0.125003,1.35817
-0.107145,-0.692707,1.76549,-1.42339,2.65774,-1.525,0.89626
-1.2747,-0.299411,-1.26905,-1.42899,0.792416,0.19581,0.390914
-0.224079,-0.0422999,-2.21308,1.45804,-2.81792,1.58044,-1.51433
