-0.914577,-0.619145,-2.13362,-0.989247,-1.51362,-1.01635,-0.939024
-0.169642,-0.460947,-1.37197,0.973053,1.22028,0.811888,0.920454
-0.62282,-0.820153,-3.01036,-1.03642,2.41886,0.647221,1.95433
-0.969673,-0.449611,-1.74578,-0.972489,1.29154,1.21429,2.17848
-0.202174,-0.575928,2.02635,-0.983214,-2.22223,0.6952,1.01389
-0.182307,-0.202735,1.24743,-0.977117,1.75095,-1.09432,-2.2504
-0.468867,-0.811271,-0.244527,1.03357,2.86378,-0.564089,-1.45257
-0.975452,-0.34744,-1.53731,-0.970583,1.10335,1.31874,2.13563
-0.1677,-0.448217,1.74286,-0.972423,1.24984,-0.825277,-2.22754
-0.972575,-0.307223,1.68492,0.970186,1.02957,-1.35807,-1.02886
