-0.42988,-0.903531,2.75851,-1.00455,0.991955,-1.79721,0.918538
-0.980163,-0.333081,1.90223,0.95374,-0.754256,1.60947,-1.29642
-0.387086,-0.885342,-0.495003,0.999325,1.05406,1.83808,-2.2489
-0.23979,-0.747984,2.15766,-0.9658,1.37548,-2.04712,0.809507
-0.761399,-0.0186153,2.71454,1.00296,1.63163,-2.03664,2.04278
-0.442396,-0.909404,2.79151,-1.00735,0.972852,-1.78382,0.927021
-0.771458,-0.0245315,2.68851,1.00217,1.65502,-2.02041,2.04197
-0.521959,-0.92809,-0.154821,1.01312,0.868413,1.71735,-2.16227
-0.401466,-0.891343,-0.45705,1.00004,1.03285,1.82491,-2.23928
-0.683087,0.0169966,-0.229787,-1.01164,-1.69022,-2.15731,2.03915
