0.740799,-0.208395,-1.5572,0.298356,-1.43718,-0.776837,-0.812244
0.689277,-0.328912,2.54868,-0.311789,0.69035,-0.636813,-0.72517
0.569224,-0.344791,0.380578,0.315412,-0.468056,0.618442,2.70282
0.729586,-0.269737,2.02519,-0.302044,-1.881,0.708005,2.33841
0.518383,-0.115029,-0.902895,-0.305759,0.779621,0.876399,2.77052
0.499063,-0.163539,-1.2695,-0.300057,1.11696,0.827688,2.8171
0.740844,-0.206097,1.5684,-0.298428,1.72004,-0.779297,-0.811796
0.539517,-0.323216,0.654683,0.310536,2.35827,-0.646435,-0.373214
0.549803,-0.0779848,-0.553216,-0.312626,-2.67294,-0.91203,-0.434509
0.516037,-0.292045,-2.20217,-0.304456,2.04656,0.68515,2.81361
