-0.631689,-0.266541,-1.13588,0.636827,-1.2804,-1.23751,-1.70957
-0.870748,0.188234,-0.0189742,-0.67052,0.588012,1.424,2.03143
-0.854811,-0.451318,3.10105,-0.672872,-2.31942,0.876727,1.53498
-1.12105,-0.1444,1.54432,0.627359,-1.06401,0.925808,2.17978
-0.75843,-0.421846,2.7232,-0.662593,1.19729,-0.993804,-1.69568
-0.740639,-0.411948,2.64926,-0.661222,1.26663,-1.01753,-1.70584
-0.748769,-0.41609,-0.459401,0.66078,-1.90595,-1.00765,-1.70119
-1.01394,0.129026,-0.596438,-0.657171,-2.0534,-1.26272,-0.961018
-0.908522,-0.446274,0.160368,0.669413,0.604604,0.831465,1.60748
-1.01246,0.130025,2.55151,0.657142,1.08237,-1.26498,-0.962241
