-1.18703,0.327246,1.72198,1.46562,3.08065,-0.930115,-1.47856
-0.498895,-0.55485,2.91577,-1.55624,1.66307,-2.09116,-2.35019
-1.19033,0.295151,1.6819,1.46454,0.00168232,0.929062,1.61883
-1.19402,0.183767,-1.59553,-1.46331,0.216671,-0.942389,-1.67356
-0.976169,0.770315,-0.691946,-1.52279,2.25852,1.197,2.2281
-1.09173,-0.249847,-2.15568,-1.4945,-2.19117,1.22466,0.99927
-0.990404,-0.399163,0.724261,1.51972,1.16865,1.41395,0.890326
-0.447741,-0.537781,-0.322274,1.55164,1.71603,2.15972,0.801016
-1.00625,0.741979,2.38043,1.51615,2.30876,-1.16167,-0.946525
-1.19413,0.217487,-1.55478,-1.46327,0.152199,-0.935617,-1.62858
