0.798121,-0.084416,1.69248,-2.04016,-2.62855,-1.52279,3.09009
-0.643264,-0.00969524,1.50388,2.03858,-0.587544,-1.28537,0.392739
-0.455866,0.792884,2.22529,2.09439,-0.539419,-0.739828,-0.516063
0.798764,-0.0771109,1.68701,-2.04,-2.62492,-1.51885,3.09716
0.706168,-0.486612,2.02719,-2.06908,0.268051,1.69936,-0.476908
0.322129,-0.898169,2.74511,-2.15282,-0.0400673,1.76341,-1.12827
0.80024,0.224588,-1.67408,2.03955,-2.49251,1.33567,0.234076
0.266992,-0.917283,2.83614,-2.15909,3.08393,-1.76046,1.95109
-0.276625,-0.837772,-2.55209,-2.13485,-0.195187,1.68855,-1.77897
0.193055,-0.934643,-0.184251,2.1651,3.06454,1.75506,-1.26997
