0.40573,-0.0438798,0.323688,1.05279,-2.66027,1.28868,0.327793
0.458946,-0.0760467,0.198351,1.06811,0.567954,-1.24679,-2.74747
0.276199,0.0229618,-2.47709,-1.0538,0.229295,1.36049,0.107227
0.972248,0.573647,1.3284,-1.02326,2.53797,0.192945,0.501566
0.305818,0.84864,2.56104,1.07912,1.96184,0.889516,-0.830691
0.180959,0.714983,2.15946,1.05977,-0.948252,-1.06459,2.40893
0.1289,0.248493,1.24948,1.05334,-0.241269,-1.35543,2.84294
0.590338,0.904554,-3.05582,1.12786,-1.42147,-0.586589,2.12123
0.807465,0.824245,-2.54042,1.11292,-1.68203,-0.338822,2.07619
0.827655,-0.0673269,2.49058,-1.11741,-2.11141,-0.829177,-2.34824
0.277046,0.797443,2.4805,1.12441,-1.0708,-0.924294,2.21827
0.17365,0.669798,-1.00175,-1.10679,2.26345,-1.0741,2.32175
0.626344,0.877595,0.152261,-1.16584,1.79097,-0.551717,1.97277
1.0119,0.428438,-1.68667,1.09974,-1.40032,0.179177,1.07688
0.407758,0.847171,2.80446,1.17298,-1.15366,-0.77821,2.04648
0.264644,0.757496,-0.698874,-1.15616,-0.996712,0.94236,-0.997467
0.540435,0.861592,-0.0452472,-1.19386,1.92473,-0.644663,1.91997
0.992137,0.536223,1.19611,-1.1335,-0.558794,-0.0128836,-2.71687
0.992511,0.533388,-1.95473,1.13952,2.89362,-0.000990366,-3.03034
0.989914,0.538646,-1.97981,1.14625,2.09506,0.0182149,-2.22078
0.477737,0.8317,2.95213,1.21384,2.02539,0.713925,-1.26399
0.16792,-0.0295413,-2.11743,-1.16505,-3.09919,-1.33764,2.87344
0.503495,0.824188,-0.136658,-1.2251,2.0405,-0.691642,1.81758
0.464826,-0.32973,0.222805,1.22742,-2.59757,1.16431,0.247285
0.678264,0.801562,-2.90473,1.23283,2.00441,0.520603,-1.52549
0.543179,0.806142,-0.0574136,-1.2424,-1.06515,0.660067,-1.43111
0.501849,-0.377324,0.148583,1.24618,0.574656,-1.11564,-2.87471
0.61652,0.788578,-3.04668,1.25209,2.09161,0.594717,-1.55554
0.590972,-0.40857,-0.0379013,1.25727,-2.49999,1.03122,0.362284
1.02465,0.391917,-1.88216,1.19019,0.204538,-0.12124,-0.547292
0.593645,-0.432859,3.10244,-1.26556,-2.50591,-1.01489,-2.79475
0.112681,0.314005,-1.35509,-1.19382,2.70472,-1.19784,2.24617
0.197896,0.533568,2.21356,1.22221,-0.678194,-1.04868,1.9724
0.539257,0.73894,3.05888,1.27548,-0.915365,-0.691871,1.51537
0.277857,0.611323,-0.689371,-1.24703,2.38745,-0.953428,1.8091
0.107824,0.22189,1.70807,1.20351,-0.334738,-1.20802,2.25423
0.420989,0.684421,-0.345163,-1.27507,-0.824218,0.812795,-1.55289
1.05092,0.230026,-1.75575,1.20924,-2.83756,0.215448,2.25364
0.483755,-0.509899,-2.93093,-1.28484,-2.59718,-1.03181,-3.01446
0.152253,0.362299,-1.12757,-1.22501,2.6611,-1.11564,1.99944
0.579928,-0.542805,-3.1326,-1.29161,-2.54643,-0.945657,-2.90525
0.444792,0.648082,2.841,1.28608,2.38246,0.806951,-1.67516
1.06145,-0.013718,1.68205,-1.21515,0.552363,0.331339,1.62178
0.763833,-0.531198,2.75803,-1.28411,-2.48953,-0.777599,-2.66839
1.06407,-0.0235048,-1.47693,1.21661,0.482842,-0.329828,-1.46249
0.233009,0.448744,2.30229,1.25256,2.59471,1.01672,-1.40908
0.512911,0.621873,-0.160408,-1.29507,2.43402,-0.766719,1.28529
