-0.0933105,0.153032,-2.09764,1.27361,1.13938,-1.33671,0.873526
-0.781912,0.378508,-0.556922,-1.31255,-0.412197,-0.355535,0.375144
-0.980109,0.0745388,-1.17372,-1.26483,1.05326,-0.508937,-0.655863
-0.134976,-0.586295,-0.897378,1.28513,-3.1404,1.79196,-2.95009
-0.218746,-0.680161,-0.663292,1.30394,-0.191445,-1.77808,0.0420744
-0.897294,0.251277,2.27869,1.28794,-2.72825,-0.35505,-0.25366
-0.424385,-0.782636,-0.200909,1.3321,2.64956,1.68703,2.92936
-0.45513,0.465916,0.136698,-1.33494,1.78523,0.722269,-2.2014
-0.611144,0.461346,2.95767,1.3325,2.08948,-0.526291,0.808199
-0.332881,-0.753489,2.74569,-1.32376,2.76455,-1.73313,-0.111292
