-0.592065,1.07928,-1.36352,-1.42127,-1.23395,1.96064,-0.291258
-0.597829,0.884965,-1.61841,-1.42194,-0.953346,2.15749,-0.188811
0.363403,0.0367328,-0.339266,1.54063,1.60425,-1.37192,-1.84121
0.639626,0.250499,-0.781777,1.50046,2.03366,-0.926422,-1.96573
-0.354796,1.32402,2.31077,1.49995,-1.53595,-1.68868,2.76242
-0.550536,0.962688,1.64805,1.44543,-1.08145,-2.11112,2.86679
0.128368,-0.0430029,0.0804325,1.57424,-1.79983,1.76876,1.24965
-0.0978582,0.034516,-2.69703,-1.55891,1.04517,2.10068,1.10991
-0.153091,1.38088,2.58944,1.55308,1.54241,1.60357,-0.41108
-0.258552,1.32795,2.38631,1.53411,-1.54381,-1.70058,2.72262
-0.0464159,-0.000387489,0.414415,1.57488,-2.02925,2.06633,1.13332
-0.399442,1.17545,-1.1134,-1.49953,-1.37489,1.91311,-0.411501
0.461661,-0.042393,2.80743,-1.58886,1.66263,1.35117,1.25692
-0.300948,1.24964,-0.92764,-1.52874,-1.46467,1.82529,-0.44156
-0.42073,1.0451,1.83827,1.49389,1.92103,2.07139,-0.389619
-0.417112,1.01335,-1.34018,-1.49489,-1.18151,2.10849,-0.382395
0.985179,0.712128,1.7017,-1.49327,-2.814,0.636069,0.142577
0.982356,0.635962,-1.36526,1.49976,-2.98782,-0.620003,-2.88188
0.0610327,-0.0754694,-2.76827,-1.60464,-1.90786,-2.00459,-1.98633
0.90767,1.15962,-2.09163,1.53285,1.2066,1.02105,-0.389561
-0.304085,1.11528,-1.12218,-1.52758,-1.32833,2.00975,-0.461305
0.801604,0.109342,2.3571,-1.56922,-1.01886,-0.909133,-2.10106
0.0674616,1.3355,-0.424742,-1.60936,-1.5812,1.66868,-0.511134
0.0549626,-0.0814172,-2.67311,-1.6082,1.20578,2.07404,1.11639
0.912234,1.16247,-2.18322,1.55574,-1.88024,-1.09518,2.69046
-0.237438,1.06882,2.0193,1.53999,1.84632,2.07212,-0.491088
0.980841,1.0789,-2.05764,1.54589,-1.96458,-1.02955,2.70401
0.143794,-0.146512,-2.73275,-1.62036,-1.83669,-1.99998,-2.01369
0.0553421,1.24903,-0.582914,-1.60541,-1.52186,1.80699,-0.563461
