0.200855,0.148117,2.93674,0.993075,-0.610461,-1.53363,-2.37259
0.146468,-0.75599,-2.77209,-0.981508,-1.47564,-1.00753,-1.46623
0.669766,-0.450796,1.81234,-0.924349,0.477671,-0.608707,-2.35147
0.0433911,-0.669013,-2.40709,-0.949256,-1.72828,-1.18869,-1.47911
0.186656,-0.751413,-2.81864,-0.965318,-1.43056,-1.00866,-1.48175
0.687955,-0.254001,-1.74946,0.905268,1.04754,0.781243,0.579834
0.0318311,-0.607504,0.896201,0.917556,-1.84388,1.28375,1.63318
0.450585,-0.73753,-0.308319,0.939562,-0.904768,0.784119,1.50254
0.0823379,-0.00604669,-0.790851,-0.903966,3.04912,-1.67838,-2.0543
0.381168,0.133861,0.0714257,-0.9238,-0.881229,1.46631,0.696081
0.485151,0.103712,-2.80309,0.906405,2.03226,1.35221,0.624913
0.351416,0.126264,3.08318,0.901622,2.36002,1.52606,0.754616
0.174117,-0.650971,0.6231,0.870323,-1.61053,1.21594,1.61605
0.134747,-0.0275683,-0.82041,-0.847837,-0.0679306,1.69525,1.1078
0.417175,0.113271,0.0556768,-0.866439,-0.892314,1.49461,0.732936
0.341809,0.101432,2.95502,0.852483,-0.682524,-1.58464,-2.31718
0.732603,-0.213617,1.31336,-0.791596,1.03126,-0.94414,-2.44941
0.48177,0.0923718,-2.95936,0.827721,-1.01466,-1.45608,-2.42541
0.53052,0.0732391,-2.82663,0.811589,-1.13565,-1.40457,-2.44887
0.251483,-0.610802,0.608237,0.786584,1.57164,-1.26682,-1.57783
0.415276,0.0829125,3.05647,0.790556,-0.785823,-1.56692,-2.32797
0.561994,0.0514709,-2.77521,0.771108,-1.19491,-1.39787,-2.43557
0.383743,-0.64471,0.234928,0.761687,-1.25306,1.14919,1.5143
0.201679,-0.467948,1.07372,0.713572,1.18519,-1.46664,-1.64205
0.578204,0.0350606,0.375299,-0.730883,-1.21455,1.40968,0.727325
0.596606,-0.602241,-0.428787,0.71549,2.50662,-0.981983,-1.81526
0.464622,-0.622279,0.0621416,0.705412,2.06144,-1.13193,-1.69259
0.411437,-0.600208,0.284451,0.683392,1.87953,-1.21739,-1.67091
0.301164,-0.503609,0.823807,0.644807,-1.71966,1.41044,1.47524
0.63652,-0.0217222,-2.61536,0.638726,-1.37575,-1.38633,-2.38369
0.381882,-0.543244,-2.61357,-0.620126,1.68962,1.32902,1.45297
0.382266,-0.527431,-2.56625,-0.599836,1.65338,1.35298,1.44228
0.365829,-0.077271,-0.719634,-0.576026,2.98384,-1.69863,-2.06361
0.597184,-0.543271,-0.292533,0.570741,-0.692626,1.14179,1.29032
0.33882,-0.402969,-2.04157,-0.526536,1.18551,1.5238,1.38433
0.569282,-0.0294941,0.127143,-0.530612,2.14176,-1.55075,-2.2794
0.44815,-0.491444,0.500554,0.49958,-1.39411,1.37864,1.37025
0.670754,-0.463791,2.50342,-0.472352,2.83172,1.17415,1.15862
0.68681,-0.126084,0.75637,-0.445963,-1.62104,1.40255,0.843137
0.534896,-0.073874,2.97879,0.436221,-0.704208,-1.62385,-2.19629
0.720216,-0.212439,-1.9569,0.386801,-2.0566,-1.339,-2.25278
0.426893,-0.254263,1.73536,0.35857,-2.56445,1.64499,1.20103
0.701516,-0.197234,1.02577,-0.338693,-1.88949,1.40494,0.893886
0.555201,-0.128648,-0.222555,-0.324455,-0.625226,1.63271,0.975068
0.527055,-0.160895,2.60453,0.291664,2.84347,1.65699,1.02723
0.540683,-0.390988,-2.6365,-0.262346,1.80643,1.49058,1.19678
0.558434,-0.386078,-2.73743,-0.236885,-1.22913,-1.49236,-1.9713
0.598649,-0.18086,3.11846,0.214418,2.34218,1.62195,0.959247
0.58462,-0.375842,0.229201,0.195401,-1.03774,1.50912,1.1181
0.611361,-0.197066,-3.05874,0.189145,2.25364,1.6355,0.938379
0.623138,-0.381178,-0.218102,0.196298,2.56292,-1.50169,-2.086
0.66142,-0.371286,2.45164,-0.212056,3.03469,1.48833,0.991587
0.57015,-0.406018,0.325303,0.243793,2.06409,-1.56324,-2.05258
0.493906,-0.267345,1.83943,0.261649,0.586864,-1.76017,-2.09445
0.720058,-0.303226,1.56244,-0.290631,0.794756,-1.52407,-2.32205
0.543711,-0.458456,-2.7875,-0.34132,2.07877,1.57694,1.09192
0.532043,-0.47376,-2.76482,-0.371428,2.07054,1.58227,1.09437
0.519223,-0.13524,-0.39979,-0.40181,2.82252,-1.88614,-2.29691
0.411657,-0.356876,-1.7632,-0.406616,1.14597,1.79778,1.10784
0.639812,-0.523906,2.80094,-0.457202,2.74978,1.46796,0.958979
0.756464,-0.390865,-1.27748,0.45907,0.509965,1.47381,0.721423
0.642706,-0.0985636,-2.77008,0.506415,2.01609,1.82446,0.600478
0.348814,-0.322009,-1.52099,-0.499785,0.962419,1.89934,1.08756
0.410835,-0.534235,-2.45631,-0.541662,-1.26124,-1.66214,-2.0188
0.367789,-0.508073,0.884603,0.556174,1.7148,-1.7204,-2.00607
0.638451,-0.599363,2.74968,-0.595183,-0.321909,-1.43673,-2.25328
0.693806,-0.111415,-2.47957,0.607116,-1.42024,-1.79033,-2.69139
0.520118,-0.034855,-0.0427446,-0.640787,-0.679995,2.02708,0.569466
0.782821,-0.416681,-1.36672,0.617631,0.605166,1.46712,0.548857
0.723542,-0.564799,2.30576,-0.651072,0.088255,-1.40622,-2.44272
0.638204,-0.645949,-0.449867,0.683991,-0.258638,1.41481,0.819869
0.267967,-0.542165,-2.14901,-0.676866,1.70613,1.77156,1.13393
0.665099,-0.0718305,-2.55891,0.711328,-1.34479,-1.87009,-2.81227
0.224159,-0.51512,-2.00428,-0.702301,-1.54201,-1.82772,-2.00697
0.782578,-0.294872,-1.80282,0.711474,1.04086,1.58095,0.331468
0.289026,-0.658301,0.651372,0.754615,2.03841,-1.65612,-2.05982
0.213347,-0.590707,-2.18676,-0.754135,-1.34319,-1.76495,-2.02465
0.330434,-0.717241,-2.71858,-0.794621,2.23238,1.58094,1.02198
0.314582,-0.723414,-2.69899,-0.808183,2.22565,1.58605,1.01913
0.120404,-0.348802,-1.45331,-0.778905,1.12746,2.06502,1.07609
0.110015,-0.346595,1.69939,0.789356,-2.01573,2.07418,1.07224
0.437313,-0.78175,0.00243215,0.854418,2.56015,-1.46482,-2.27461
0.560205,-0.763693,2.7716,-0.857298,-0.302396,-1.39946,-2.42078
0.501365,0.0263687,0.213389,-0.872673,-0.981878,2.12682,0.193478
0.768736,-0.472361,1.72551,-0.828765,0.642836,-1.46455,-2.87154
0.708557,-0.643968,-0.96261,0.855236,-2.93905,-1.38344,-2.7026
0.486683,0.0329917,0.222627,-0.901915,2.14284,-2.14626,-3.00068
0.502899,0.0275835,-2.85708,0.909371,2.07319,2.12477,0.103893
0.52309,0.0180866,0.358053,-0.915664,-1.14889,2.09565,0.0661245
0.116926,-0.721092,-2.36246,-0.90133,-1.09049,-1.69977,-2.12298
0.001053,-0.37069,-1.44842,-0.879763,1.23346,2.11176,1.04779
0.114686,-0.748733,0.716642,0.921563,2.11049,-1.67576,-2.15179
-0.0233657,-0.43153,-1.57275,-0.894077,-1.75794,-2.05809,-2.0837
0.129888,-0.786938,0.603755,0.943955,-0.939107,1.63429,0.945365
0.500183,-0.831461,2.74298,-0.96254,-0.267742,-1.39177,-2.55806
0.0498843,-0.741891,0.809581,0.945257,2.06738,-1.71249,-2.1639
0.717994,-0.337735,-1.78802,0.92442,-2.14671,-1.60601,3.11195
0.587496,-0.777799,-0.715524,0.96463,3.11912,-1.37242,-2.73409
