0.428666,-0.706331,3.10025,-0.732726,-2.79726,0.025693,-2.31024
0.495514,-0.695051,-0.264376,0.72905,1.39845,0.094637,3.08665
0.672838,-0.539565,2.08777,-0.696207,-1.19065,0.374093,-3.08548
0.334769,-0.0232242,2.87006,0.72933,0.128591,-0.784623,1.32189
0.50086,-0.693402,2.85878,-0.728866,1.42939,-0.101212,-0.0715341
0.419259,-0.706597,3.13128,-0.732802,-0.136306,-0.0244843,1.28897
0.229951,-0.634914,0.670273,0.713675,-1.75263,0.255105,-0.766664
0.687839,-0.503176,1.96487,-0.691826,-1.12061,0.414314,-3.03855
0.424692,-0.706482,-0.0282202,0.732752,0.14661,0.0245487,-2.12225
0.430252,-0.706257,-0.0466802,0.732813,-2.7162,-0.0262677,0.754261
