0.0994731,-1.09143,1.90311,-1.33679,1.22606,-0.909802,2.34514
-0.589557,-0.0363544,3.0507,1.4373,0.267016,-2.0098,-2.9018
-0.0957579,-0.256994,-2.40862,1.38873,-0.735737,-1.83078,2.58842
-0.237266,-0.128156,-2.66615,1.4158,-0.430456,-1.96729,2.80694
-1.15804,-0.60566,1.92357,1.33878,1.44671,-1.22749,-2.22389
0.047792,-1.17929,-1.06285,1.35305,1.07384,0.813098,-0.740594
0.00247596,-0.396785,0.944908,-1.36488,-0.971647,1.67544,-0.690949
0.134757,-0.960592,-1.45265,1.32528,-1.7198,-1.05232,2.30217
-0.123662,-0.225684,0.67897,-1.39519,-0.673127,1.86463,-0.511965
-0.260815,-0.113141,-2.70602,1.4188,2.75976,1.98238,-0.297136
