-1.25756,-0.426066,0.628757,0.936159,1.16311,1.24941,2.0435
-1.26836,0.3,-0.666512,-0.933959,-0.979102,-1.16941,-0.244728
-0.908568,0.366946,-2.76762,0.948968,1.30472,-1.67449,-0.164459
-0.879876,0.350878,0.460118,-0.945162,1.23348,1.71605,2.9641
-0.942367,-0.494385,-0.276411,0.952518,1.86191,1.68068,2.02048
-1.38541,-0.202134,1.25436,0.903419,0.50672,1.02159,2.26677
-1.15601,-0.489611,-2.82794,-0.951367,-1.7196,1.39697,2.00021
-0.855055,-0.448354,2.60357,-0.941287,2.07319,-1.79822,-1.07142
-0.756389,0.221196,0.907996,-0.919995,-2.32449,-1.90921,-0.296845
-0.691168,-0.160412,-1.34959,0.900747,-0.223577,-2.03935,-0.742661
