-0.115169,-1.06519,-0.54853,1.63755,-0.203139,-0.30631,0.785212
-0.672467,-1.09445,0.421894,1.64823,0.791274,-0.481554,-0.515262
-0.403591,-1.13469,3.09964,-1.66477,-2.67975,-0.341757,-0.0438917
0.148625,-0.77612,1.97036,-1.57394,2.3826,-0.524854,1.72023
-0.323562,-1.12798,2.96332,-1.66185,0.30883,0.316542,-2.99371
-0.648265,0.377406,-0.378668,-1.65137,3.12697,-1.48408,-2.43423
0.0932136,-0.882106,-1.0002,1.59017,2.46196,0.437907,-1.63458
0.194729,-0.602238,1.74099,-1.55933,-0.790857,0.664791,-1.16835
0.1786,-0.683535,1.84271,-1.56455,2.35553,-0.59999,1.86444
-0.183042,-1.09405,-0.423913,1.64808,-0.0244755,-0.298565,0.559348
