-0.886954,0.15408,2.4057,1.61949,1.31603,-1.8134,2.37625
0.138768,-0.231389,1.23649,-1.56813,-1.19025,2.05421,-2.5648
0.17964,-0.570059,1.60452,-1.55484,1.57833,-1.68581,0.501133
0.154298,-0.297305,1.30833,-1.56303,1.87135,-1.98317,0.548886
-0.736538,0.287447,2.68859,1.64732,-2.04307,2.05682,-0.8647
0.143296,-0.249126,-1.88559,1.56671,1.92932,2.03517,-2.57319
0.0853269,-0.927894,-1.05721,1.58421,1.20077,1.28546,-2.56599
-0.657739,0.328909,2.82611,1.65771,-2.15493,2.16,-0.935162
-0.0734852,-1.09237,-0.692877,1.62401,-2.15907,-1.07794,0.692787
-0.750774,0.278485,-0.478073,-1.64545,-2.0233,-2.03657,2.2882
