0.422764,-1.0428,0.304866,1.73071,-2.28545,1.74684,0.476712
0.916321,0.457888,0.553139,-1.71176,1.49706,-0.510716,1.81894
0.837037,0.508285,0.408292,-1.72392,1.57259,-0.629918,1.81111
1.15525,0.124829,1.08735,-1.65544,2.95818,0.118345,0.0319729
1.11157,0.220056,0.966822,-1.66785,0.776523,-0.157668,2.29972
1.14372,0.15271,1.05342,-1.6588,0.138248,-0.117555,2.87692
1.17205,0.079465,1.14065,-1.65043,2.52045,0.140446,0.429213
1.14795,0.142748,1.06566,-1.65758,0.0225073,-0.116549,2.98371
1.15162,0.133864,-2.06513,1.65651,3.06097,-0.116872,3.07887
1.14649,0.146218,1.06141,-1.658,0.0629475,-0.116733,2.94638
