-0.593391,-0.656917,-0.880469,-0.612205,0.700904,2.08507,1.58753
-0.0530838,-0.683138,0.973729,-0.607185,-1.68389,1.76313,0.96179
-0.656953,-0.799317,1.77476,0.593253,-1.87359,1.94114,1.69367
-0.00683243,-0.916853,1.77446,-0.593193,0.641011,-1.53564,-2.05045
-0.566674,-0.624502,2.38301,0.618904,-2.59871,2.11335,1.54212
-0.643682,-0.95969,-1.93643,-0.597677,-1.31731,-1.76487,-1.44344
-0.661888,-0.838046,-1.49767,-0.590356,1.40516,1.89965,1.70363
-0.0471843,-0.693263,-2.13266,0.605444,1.41985,1.75012,0.963724
-0.658764,-0.80976,1.73971,0.59233,1.30532,-1.93001,-1.44462
-0.277873,-1.12814,-0.155438,0.643479,-0.32964,1.49217,1.43071
