-0.633626,-0.517019,-0.261035,1.29932,-0.379643,-2.03482,2.30396
-0.701914,-0.532927,-0.11491,1.30434,-0.507253,-1.99547,2.21176
-0.901775,0.674188,-0.308687,-1.29745,-0.475603,-0.724735,2.79409
-1.06557,0.570667,-0.699442,-1.27157,-3.09827,0.6732,-0.704476
-0.893105,-0.512521,0.289645,1.29805,-0.824473,-1.83938,2.00201
-1.15746,0.446787,-0.983168,-1.24907,-2.6738,0.719233,-0.979737
-0.713286,-0.534191,3.05023,-1.30425,-0.52759,1.98816,-0.943385
-0.713272,0.696845,-3.05005,1.30402,-0.870829,0.869425,-0.0957342
-0.307036,-0.145197,-1.19676,1.23585,0.642061,-1.96159,2.977
-0.714616,-0.534163,-0.0880081,1.30431,2.61197,1.98737,-0.944634
