-0.465185,-0.363605,-0.288904,0.89896,0.277811,-0.354187,-0.72876
-0.891726,0.171351,1.85603,0.852043,0.045901,-0.67539,-2.67317
-0.237919,-0.0721838,1.8639,-0.852279,-0.208611,0.342695,-2.42321
-0.552445,0.477504,-3.10685,0.903565,-0.266227,-0.585871,2.59945
-0.836361,-0.212031,-2.22992,-0.868215,-2.76541,-0.577726,-1.95006
-0.458576,-0.361132,-0.308493,0.89823,-2.87149,0.351254,2.43847
-0.329073,-0.264159,2.39161,-0.87704,0.0345441,0.318211,3.08294
-0.518444,0.473938,0.132019,-0.90251,-0.27467,0.573908,-0.620911
-0.903904,0.0213932,1.50028,0.848085,-2.95787,0.656481,0.734527
-0.343633,-0.280772,-0.692386,0.880219,0.0675072,-0.319525,-0.146595
