-0.293609,-0.205711,0.00583295,-1.21961,-2.00104,-2.05883,1.71979
-0.568984,-0.293075,2.65338,1.21704,-1.51145,1.64055,-1.32317
0.286814,-1.17463,-1.10412,1.1745,1.41824,1.71639,-2.69524
-0.75855,-0.504382,2.23178,1.21043,2.06055,-1.26746,1.76325
-0.199929,-0.188662,0.0735466,-1.29371,1.02191,2.10724,-1.40193
-0.786335,-0.571071,-1.00698,-1.23268,-0.984897,-1.16495,1.76115
0.424872,-1.13005,1.84116,-1.22267,1.51766,-1.73638,0.436375
-0.238188,-0.174858,-0.0473973,-1.34368,1.1223,2.00693,-1.30779
-0.881306,-0.915431,-1.46447,-1.24321,2.81447,0.872535,-1.67502
-0.0860739,-0.175225,0.143261,-1.37213,-2.26652,-2.15842,1.73985
-0.120358,-0.164797,0.0710304,-1.38833,-2.19089,-2.10292,1.79751
-0.194501,-0.160518,-0.058406,-1.40257,-2.05987,-1.99534,1.88094
-0.241615,-0.165173,-0.14633,-1.41415,-1.98394,-1.91704,1.93174
0.54103,-0.712959,1.16383,-1.32476,2.16787,-2.10228,0.575595
-0.098919,-0.149019,-3.11801,1.44248,0.94959,-2.06427,1.85714
-0.671765,-0.502168,2.24888,1.37964,-1.29181,1.15858,-1.10361
-0.0676299,-0.142676,-3.1115,1.46686,0.912398,-2.0696,1.86457
-0.108848,-0.140093,3.09485,1.47838,-2.15925,2.00579,-1.21962
-0.602183,-0.440903,2.3319,1.42365,-1.44245,1.23176,-1.02015
-0.789583,-0.819062,1.8801,1.3792,2.31485,-0.78667,1.91081
-0.190957,-0.15184,2.92666,1.50608,-2.03745,1.85601,-1.10349
-0.586226,-0.454983,2.31123,1.45117,-1.47612,1.20124,-0.962092
-0.0985086,-0.130703,3.02008,1.53015,0.981419,-1.9435,1.99917
0.0787223,-0.125602,0.102547,-1.54044,-2.42824,-2.12271,1.82643
-0.0870323,-0.127062,3.00127,1.5488,-2.1738,1.92874,-1.11951
0.769526,-0.743212,1.15888,-1.4429,2.07892,-1.90969,0.559828
-0.281281,-0.207961,-0.441342,-1.54614,-1.93161,-1.63933,2.19361
-0.481636,-0.392016,2.38684,1.51543,1.47414,-1.28933,2.28992
0.690559,-0.492924,0.882967,-1.50737,2.46459,-2.10636,0.787426
-0.74772,-1.01542,-1.43328,-1.45426,2.40075,0.556676,-1.11289
0.85776,-0.719995,-2.01467,1.49228,-1.04517,-1.84161,0.57714
0.0643365,-0.0945246,-0.0773158,-1.61967,-2.37872,-1.98721,1.99895
0.975834,-0.941563,1.34471,-1.48655,-1.30889,1.56143,-2.66228
0.656262,-0.318861,0.675741,-1.58625,-0.388,2.15029,-2.10719
0.169099,-0.0785264,-0.00424741,-1.64838,0.613352,2.03675,-1.21256
0.894375,-0.590321,0.999115,-1.55398,2.24898,-1.86837,0.672271
0.832104,-0.458768,0.862267,-1.58336,2.43613,-1.97562,0.803742
0.187684,-0.0659317,-0.0418747,-1.6733,0.586257,2.0077,-1.17926
-0.310286,-0.343082,2.40923,1.619,-1.95724,1.37724,-0.660232
0.0769199,-0.0819942,2.91623,1.68243,0.726762,-1.88008,2.13758
-0.177807,-0.233103,-0.589853,-1.65586,-2.12753,-1.55377,2.42427
0.276898,-0.0439235,3.12735,1.70672,0.453685,-2.01075,1.91991
-0.423645,-0.590769,-1.01936,-1.60661,-1.82549,-1.06253,2.68788
-0.0921221,-0.188423,-0.545257,-1.68679,0.891999,1.62349,-0.723915
0.0219874,-0.115532,-0.415295,-1.70943,0.754679,1.7456,-0.827589
0.453891,-0.0267857,-3.01762,1.73657,0.191501,-2.02977,1.73475
-0.523538,-1.10461,-1.50392,-1.58586,1.6285,0.51656,-0.220635
