0.836509,-0.785845,2.67079,-1.65677,-0.194381,0.0195089,-3.0863
0.783201,-0.810391,-0.369851,1.66377,1.26388,-0.0656014,-1.44196
1.04454,0.451782,0.918448,-1.61325,-0.73211,1.39878,-0.94138
0.79438,-0.805819,2.75093,-1.66239,1.19546,0.0528804,1.77585
0.827958,-0.79027,-0.453918,1.65782,0.410278,-0.0203797,-0.556024
0.621716,0.72447,0.0780358,-1.67559,2.81312,-1.71137,2.73551
0.809923,-0.798969,2.7218,-1.66035,1.01339,0.0358085,1.96905
1.12353,-0.432435,-1.1579,1.59083,1.82176,0.529562,-1.55222
0.312217,0.653595,2.65833,1.65551,3.09769,1.78422,-0.0241659
0.70633,0.710223,-2.91223,1.67129,2.74627,1.67531,-0.50202
