0.0140766,-0.730893,1.67974,0.737367,2.04572,-1.3945,-2.64686
0.264405,-0.371361,2.81099,0.791709,-2.33515,1.89802,0.409209
0.758375,-0.87188,1.85865,-0.741389,1.36294,-1.5459,2.78777
0.72944,-0.937936,-1.07093,0.750209,1.17633,1.4711,-0.330486
0.713955,-0.553583,0.987797,-0.754622,-0.877231,1.88814,-0.266933
0.0479661,-0.600453,-1.1158,-0.748035,1.68033,1.53702,0.537591
0.16449,-0.435853,-0.622821,-0.776642,1.14385,1.77047,0.498926
0.604307,-1.05494,-0.57201,0.77965,0.782739,1.32587,-0.230529
0.0830755,-0.977114,-2.21214,-0.757948,-0.350848,-1.20978,-2.86527
0.211863,-0.399637,-0.4777,-0.784869,-2.16266,-1.83668,-2.68069
