-1.13677,-0.613416,0.164435,0.938736,1.08427,0.763352,-1.21167
-1.40667,-0.360074,1.16407,0.890544,-0.281791,0.569075,-0.532164
-1.27218,0.201392,2.57517,0.923001,1.21524,-1.15993,2.97427
-1.25827,0.212418,2.62037,0.925389,-1.96212,1.18165,-0.176565
-0.719147,-0.189779,1.57993,-0.881672,-0.630936,1.49253,-1.06467
-1.43311,-0.144901,-1.47943,-0.882142,2.12236,0.71497,-0.214073
-1.42735,-0.276271,1.365,0.884023,-0.60157,0.610292,-0.37557
-1.22537,-0.582611,-2.72255,-0.930346,0.820526,-0.667553,2.03355
-1.27863,0.195887,2.55374,0.921842,1.23236,-1.14953,2.97839
-1.20011,-0.594407,0.344035,0.933464,-2.23764,-0.693905,1.99768
