-0.543123,-0.610444,2.4696,0.410192,-2.9118,1.96149,-2.44397
-0.442048,-0.55937,-0.151091,-0.423357,-0.394891,1.94935,-2.59543
-0.522636,-0.931717,0.550966,0.414327,2.15962,-1.63192,0.827797
-0.272321,-0.609555,0.674198,-0.413437,1.79674,-1.77939,0.39392
-0.266895,-0.616866,-2.42558,0.409215,-1.3892,-1.76953,0.392764
-0.233593,-0.661518,-2.1616,0.398801,1.47126,1.70599,-2.75063
-0.591957,-0.862314,-2.07961,-0.397537,-1.43005,-1.73038,0.865738
-0.358873,-0.562459,0.225523,-0.423508,-0.839944,1.88737,-2.68895
-0.355794,-0.563391,0.240385,-0.423316,-0.856793,1.88427,-2.69193
-0.204778,-0.803164,1.73886,-0.389736,0.700403,-1.56518,0.464607
