0.528776,0.0401224,-1.76794,1.74382,3.06314,1.77801,2.31307
-0.753336,-0.376524,-1.77238,-1.74405,0.0401481,0.37588,-0.634454
-0.16998,-0.987931,-3.04511,-1.85244,2.28556,-0.882449,-2.10278
0.0616973,-0.967212,-0.29515,1.8449,2.25641,1.05685,1.21604
-0.753367,-0.376299,1.36944,1.74404,-3.101,0.375894,-0.635136
-0.415194,-0.916076,-2.62094,-1.82807,2.37011,-0.694761,-2.35246
0.0549561,-0.969017,-0.283579,1.84554,2.25651,1.05149,1.21099
-0.646752,-0.688924,-2.14507,-1.77631,2.61712,-0.472478,-2.8789
-0.7031,0.253478,1.98563,1.75987,-2.43319,0.694015,-1.9803
-0.742939,-0.432016,-1.82993,-1.74741,-0.0718806,0.376868,-0.464511
