-0.43564,-0.814161,2.30786,-0.369252,-2.58466,1.45078,-1.11536
-0.57559,-0.504802,-0.0126424,-0.386908,2.96661,-1.8197,2.11697
-0.484374,-0.530747,-2.65746,0.38037,2.40702,1.76582,-1.13829
-0.737646,-0.622893,-1.12765,-0.362065,1.06097,1.71823,-0.795729
-0.711362,-0.576624,2.30191,0.369914,-2.38786,1.76605,-0.833425
-0.506025,-0.519159,-2.78435,0.383346,-0.593444,-1.78497,2.02824
-0.449537,-0.827275,-0.724074,0.371293,0.455978,1.44132,-1.09666
-0.516856,-0.866266,-0.295306,0.385189,0.0709377,1.41715,-1.01375
-0.711783,-0.575456,2.30577,0.372122,-2.39131,1.7669,-0.832966
-0.726389,-0.791994,0.992981,0.36398,2.07214,-1.53279,2.34548
