0.334085,-0.640946,1.21284,-1.19094,1.52115,-1.50166,1.04376
-0.609633,-0.301826,-0.656489,-1.24372,-2.27019,-2.02944,2.3437
-0.0096133,-0.197204,0.393756,-1.26664,2.4678,-2.11836,1.33662
0.222778,-1.21808,-0.864692,1.22235,0.458189,0.960682,-1.72199
0.0703924,-0.250005,0.540959,-1.25469,2.2774,-2.02907,1.23136
-0.569778,-0.265298,-0.577141,-1.25137,-2.37342,-2.07999,2.29039
-0.737144,-0.468548,-0.952033,-1.21351,-1.91599,-1.80968,2.47856
-0.669372,-0.3688,2.35694,1.23063,1.03017,-1.93898,2.41423
-0.490405,-0.208329,-0.428698,-1.26405,0.563611,2.16,-0.970556
0.157833,-0.332069,0.716578,-1.23766,2.06681,-1.90305,1.13765
