-0.411963,-0.730223,2.40951,-0.468703,0.624257,-1.61755,-2.83505
-0.766216,-0.550099,1.65766,0.451182,1.66944,-1.79681,-2.38149
-0.480364,-0.773893,2.78833,-0.480229,0.300908,-1.57625,-2.75178
-0.46697,-0.768221,2.72187,-0.478625,0.356507,-1.58154,-2.76746
-0.377731,-0.686514,-0.995471,0.459986,0.859101,1.66007,0.260086
-0.355696,-0.501947,-1.87709,0.453634,-1.42809,-1.85578,-2.94053
-0.350477,-0.610609,-1.37804,0.451709,-1.92479,-1.73728,-2.92756
-0.673818,-0.75272,-2.57789,-0.474031,-0.460101,-1.59369,-2.52753
-0.416962,-0.389553,-2.4423,0.47011,-0.818121,-1.98921,-2.87156
-0.729905,-0.696353,0.940537,0.461725,-0.791071,1.64649,0.687722
