-0.726639,0.480858,2.4663,1.61005,0.89712,-1.12995,0.969788
-0.945544,0.0337706,1.81419,1.55178,1.13808,-0.630237,1.36936
0.2155,-0.372723,1.7904,-1.55059,2.41474,-1.54202,-0.805744
-0.13302,-0.869603,-0.424492,1.63178,-1.17254,-0.957348,-1.21618
-0.94848,0.0173667,-1.34627,-1.55083,1.14435,0.613451,-1.75903
-0.905538,-0.533275,-1.99787,-1.56428,0.317284,0.0748402,-0.320567
0.229271,-0.257559,1.65569,-1.54608,-0.60682,1.621,2.43607
-0.171711,-0.884981,-0.351996,1.63665,-1.18602,-0.91624,-1.23723
-0.941254,-0.412834,-1.83949,-1.55315,1.07807,0.174743,-1.21252
0.14465,-0.595816,-1.05205,1.57232,2.20204,1.34734,2.15886
