0.74051,-0.217789,-1.49151,0.29856,1.64004,0.766554,2.32779
0.556717,-0.337159,-2.65125,-0.313181,-0.595815,-0.628644,-0.410288
0.548657,-0.33137,-2.57735,-0.312263,2.46071,0.636014,2.74899
0.634877,-0.355114,-0.133372,0.318082,0.14883,0.603783,2.54409
0.545611,-0.328827,0.593607,0.311712,-0.714318,0.639282,2.75553
0.689277,-0.328912,2.54868,-0.311789,0.69035,-0.636813,-0.72517
0.6001,-0.0542031,-0.132837,-0.318085,-3.03637,-0.933905,-0.52839
0.524754,-0.105174,2.32171,0.307394,0.704896,-0.886006,-0.384586
0.666254,-0.344572,-0.385041,0.315481,-2.6922,-0.617072,-0.672923
0.731855,-0.14903,-1.97699,0.301373,2.1041,0.839437,2.35933
