0.877101,-0.449791,1.10367,-1.87797,2.15368,-0.765708,0.151815
1.0106,-0.973686,1.49253,-1.83597,-0.645957,0.296278,2.47294
1.00917,-0.958415,1.48048,-1.83644,-0.67726,0.30659,2.51754
0.714913,-0.143618,-2.30656,1.92214,2.20326,1.10127,-2.70085
0.524975,0.0697377,-2.58082,1.96249,2.28935,1.38513,-2.46111
-0.76465,-0.848741,-1.39699,-1.84149,0.937954,1.59994,-0.220549
-0.61123,-0.365922,-1.03717,-1.88866,-2.66029,-1.97143,2.48396
0.421766,0.142772,-2.72372,1.9786,2.33909,1.51034,-2.34518
1.00825,-0.949532,1.47352,-1.83675,2.44726,-0.312779,-0.599252
0.933638,-0.60608,-1.9211,1.86075,2.16696,0.610311,3.13007
