0.565393,-0.315896,1.64847,0.965086,0.381957,-1.67816,1.57548
0.739021,-0.73933,-2.54682,-1.00993,1.28112,1.28688,-1.22492
1.07462,0.148614,-2.8774,1.02653,-1.2415,-1.23924,0.767977
1.37014,-0.320169,-1.64057,0.964659,0.517177,0.600694,-2.09974
1.18471,-0.747394,2.58121,-1.01192,-1.07628,-0.766436,1.85439
0.996283,-0.811317,-0.0697218,1.03074,-1.44784,0.982668,-1.19821
0.756063,-0.750947,-2.59682,-1.01308,1.31364,1.26416,-1.21798
1.15757,-0.763949,2.6584,-1.01643,1.99661,0.798966,-1.26435
1.28279,-0.652422,-0.887466,0.990726,-0.718052,0.64304,-1.43789
0.608996,-0.576311,-2.05374,-0.978716,-2.22806,-1.50104,1.80705
