0.115779,-0.713548,0.139952,1.0617,2.74913,0.330423,-0.671658
-0.0199622,0.229216,2.6511,1.04782,0.332386,-0.728461,-0.703795
0.169243,-0.717749,0.00834058,1.06282,-0.475852,-0.357917,2.64576
-0.183224,-0.476651,-2.0757,-1.0114,0.388867,0.338125,-2.20119
0.13935,0.289953,-0.0818712,-1.06242,0.244654,0.796258,2.10905
-0.21943,-0.102897,1.82796,1.00073,0.489157,-0.534389,0.0367117
0.282937,-0.701452,2.86973,-1.05797,2.55776,-0.427393,2.95454
0.505314,-0.521891,2.18592,-1.01801,-0.578233,0.625266,0.383991
0.283767,0.271717,-2.86723,1.05767,-2.98385,0.838166,1.83105
0.259699,-0.707821,2.92906,-1.06022,-0.563981,0.411464,-0.249296
