-1.46343,-0.52127,1.75359,1.28576,1.78482,-0.914392,-1.60887
-0.75533,0.086273,0.24667,-1.37487,-2.88336,-1.98016,-2.28009
-1.47369,-0.651878,-1.57115,-1.28238,-1.13694,-0.778187,-1.66984
-0.799832,0.0986506,0.166106,-1.3779,0.344747,1.96051,0.930033
-0.380765,-0.941385,-1.09185,1.30397,-1.64493,-1.16243,3.03483
-1.43961,-0.410983,1.9056,1.29339,1.62063,-1.03824,-1.58909
-0.31817,-0.747015,-1.42922,1.28442,1.76374,1.38558,-0.0933111
-0.593392,-0.00534936,0.555947,-1.35406,3.04024,-2.00085,-2.56055
-1.47197,-0.702834,-1.6456,-1.28296,2.10202,0.728723,1.43388
-0.436265,-0.195079,0.919436,-1.31948,2.59374,-1.90239,-2.87638
